UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20200328182900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200328182930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200328183000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200328183030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200328183100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200328183130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200328183200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200328183230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200328183300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200328183330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200328183400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200328183430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200328183500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200328183530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200328183600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200328183630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200328183700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200328183730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200328183800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200328183830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200328183900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200328183930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200328184000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200328184030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200328184100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200328184130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200328184200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200328184230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200328184300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200328184330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200328184401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200328184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200328184501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200328184531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200328184601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200328184631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200328184701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200328184731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200328184801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200328184831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200328184901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200328184931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200328185001,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.9
20200328185031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200328185101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200328185131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200328185201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200328185231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200328185301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200328185331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200328185401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200328185431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200328185501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200328185531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200328185601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200328185631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200328185701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200328185731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200328185801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200328185831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200328185901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200328185931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200328190001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200328190031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200328190101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200328190131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200328190201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200328190231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200328190301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200328190331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200328190401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200328190431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200328190501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200328190531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200328190601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200328190631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200328190701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200328190731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200328190801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200328190831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200328190901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200328190931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200328191001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200328191031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200328191101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200328191131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200328191201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9
20200328191231,0.0,0.0,0.0,0.0,0.0,0.0,0.2,99.7
20200328191301,0.0,0.0,0.0,0.0,0.3,0.0,0.4,99.3
20200328191331,0.0,0.0,0.0,0.0,0.1,0.0,0.3,99.6
20200328191401,0.0,0.0,0.0,0.0,0.2,0.0,0.7,99.0
20200328191431,0.0,0.0,0.0,0.2,0.9,0.0,1.0,97.9
20200328191501,0.0,0.0,0.0,0.4,0.5,0.0,0.7,98.4
20200328191531,0.0,0.0,0.0,0.0,0.2,0.0,0.1,99.7
