UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20200105133000,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20200105133030,0.0,0.0,0.0,0.0,0.0,0.0,0.3,99.7
20200105133100,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20200105133131,0.0,0.0,0.0,0.0,0.0,0.0,0.3,99.7
20200105133201,0.0,0.0,0.0,0.0,0.0,0.0,0.3,99.7
20200105133231,0.0,0.0,0.0,0.0,0.0,0.0,0.2,99.8
20200105133301,0.0,0.0,0.0,0.0,0.0,0.0,0.2,99.8
20200105133331,0.0,0.0,0.0,0.0,0.0,0.0,0.5,99.5
20200105133401,0.0,0.0,0.0,0.0,0.0,0.0,0.3,99.7
20200105133431,0.0,0.0,0.0,0.0,0.0,0.0,0.2,99.8
20200105133501,0.0,0.0,0.0,0.0,0.0,0.0,0.5,99.5
20200105133531,0.0,0.0,0.0,0.0,0.0,0.0,0.2,99.8
20200105133601,0.0,0.0,0.0,0.0,0.0,0.0,0.2,99.8
20200105133631,0.0,0.0,0.0,0.0,0.0,0.0,0.5,99.5
20200105133701,0.0,0.0,0.0,0.0,0.0,0.0,0.3,99.7
20200105133731,0.0,0.0,0.0,0.0,0.0,0.0,0.3,99.7
20200105133801,0.0,0.0,0.0,0.0,0.0,0.0,0.2,99.8
20200105133831,0.0,0.0,0.0,0.0,0.0,0.0,0.5,99.5
20200105133901,0.0,0.0,0.0,0.0,0.0,0.0,0.4,99.6
20200105133931,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20200105134001,0.0,0.0,0.0,0.0,0.0,0.0,0.2,99.8
20200105134031,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.8
20200105134101,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20200105134131,0.0,0.0,0.0,0.0,0.0,0.0,0.4,99.6
20200105134201,0.0,0.0,0.0,0.0,0.0,0.0,0.2,99.8
20200105134231,0.0,0.0,0.0,0.0,0.0,0.0,0.5,99.5
20200105134301,0.0,0.0,0.0,0.0,0.0,0.0,0.2,99.8
20200105134331,0.0,0.0,0.0,0.0,0.0,0.0,1.5,98.5
20200105134401,0.0,0.0,0.0,0.0,0.0,0.0,0.4,99.6
20200105134431,0.0,0.0,0.0,0.0,0.0,0.0,0.4,99.6
20200105134501,0.0,0.0,0.0,0.0,0.0,0.0,0.7,99.3
20200105134531,0.0,0.0,0.0,0.0,0.0,0.0,1.0,99.0
20200105134601,0.0,0.0,0.0,0.0,0.0,0.0,1.1,98.9
20200105134631,0.0,0.0,0.0,0.0,0.0,0.0,2.2,97.8
20200105134701,0.0,0.0,0.0,0.0,0.1,0.0,3.4,96.5
20200105134731,0.0,0.0,0.0,0.0,0.1,0.0,3.0,97.0
20200105134801,0.0,0.0,0.0,0.0,0.1,0.0,3.0,96.9
20200105134831,0.0,0.0,0.0,0.0,0.1,0.0,4.3,95.6
