UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20201015155000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201015155030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201015155100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201015155130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201015155200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201015155230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201015155300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201015155330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201015155400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201015155430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201015155500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201015155530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201015155600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201015155630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201015155700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201015155730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201015155800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201015155830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201015155900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201015155930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201015160000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201015160030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201015160100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201015160130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201015160200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201015160230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201015160300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201015160330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201015160400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201015160430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201015160500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201015160530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201015160600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201015160630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201015160700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201015160730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201015160800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201015160830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201015160900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201015160930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201015161000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201015161030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201015161100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201015161130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201015161200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201015161230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201015161300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201015161330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201015161400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201015161430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201015161500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201015161530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201015161600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201015161630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201015161700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201015161730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201015161800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201015161830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201015161900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201015161930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201015162001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201015162031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201015162101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201015162131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201015162201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201015162231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201015162301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201015162331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201015162401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201015162431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201015162501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201015162531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201015162601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201015162631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201015162701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201015162731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201015162801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201015162831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201015162901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201015162931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201015163001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201015163031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201015163101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201015163131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201015163201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201015163231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201015163301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201015163331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201015163401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201015163431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201015163501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201015163531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201015163601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201015163631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201015163701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201015163731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201015163801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201015163831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201015163901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201015163931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201015164001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201015164031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201015164101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201015164131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201015164201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201015164231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201015164301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201015164331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201015164401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201015164431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201015164501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201015164531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201015164601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201015164631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201015164701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201015164731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201015164801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201015164831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201015164901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201015164931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201015165131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
