UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20200404190900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200404190930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200404191000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200404191030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200404191100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200404191130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200404191200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200404191230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200404191300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200404191330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200404191400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200404191430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200404191500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200404191530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200404191600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200404191630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200404191700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200404191730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200404191800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200404191830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200404191900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200404191930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200404192000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200404192030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200404192100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200404192130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200404192200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200404192230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200404192300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200404192330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200404192400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200404192430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200404192500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200404192530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200404192600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200404192630,0.0,0.0,0.0,0.0,0.6,0.0,0.0,99.4
20200404192700,0.0,0.0,0.0,0.0,0.8,0.0,0.0,99.2
20200404192730,0.0,0.0,0.0,0.0,3.3,0.0,0.0,96.7
20200404192800,0.0,0.0,0.0,0.0,0.4,0.0,0.0,99.6
20200404192830,0.0,0.0,0.0,0.0,0.4,0.0,0.0,99.6
20200404192900,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.9
20200404192930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200404193000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200404193030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200404193100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200404193130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200404193200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200404193230,0.0,0.0,0.0,0.0,2.7,0.0,0.0,97.3
20200404193300,0.0,0.0,0.0,0.0,14.6,0.0,0.0,85.4
20200404193330,0.0,0.0,0.0,0.0,0.2,0.0,0.0,99.8
20200404193400,0.0,0.0,0.0,0.0,5.7,0.0,0.0,94.3
20200404193430,0.0,0.0,0.0,0.0,50.7,0.0,0.0,49.3
20200404193500,0.0,0.0,0.0,0.0,66.1,0.0,0.0,33.9
20200404193530,0.0,0.0,0.0,0.0,57.1,0.0,0.0,42.8
20200404193600,0.0,0.0,0.0,0.0,9.4,0.0,0.0,90.6
20200404193630,0.0,0.0,0.0,0.0,14.7,0.0,0.0,85.3
20200404193700,0.0,0.0,0.0,0.0,73.6,0.0,0.0,26.4
20200404193730,0.0,0.0,0.0,0.0,76.2,0.0,0.0,23.8
20200404193800,0.0,0.0,0.0,0.0,0.5,0.0,0.0,99.5
20200404193830,0.0,0.0,0.0,0.0,1.3,0.0,0.0,98.7
20200404193900,0.0,0.0,0.0,0.0,2.1,0.0,0.0,97.9
20200404193930,0.0,0.0,0.0,0.0,26.5,0.0,0.0,73.5
20200404194000,0.0,0.0,0.0,0.0,92.0,0.0,0.0,8.0
20200404194030,0.0,0.0,0.0,0.0,84.2,0.0,0.0,15.8
20200404194101,0.0,0.0,0.0,0.0,25.1,0.0,0.0,74.9
20200404194131,0.0,0.0,0.0,0.0,62.7,0.0,0.0,37.3
20200404194201,0.0,0.0,0.0,0.0,3.4,0.0,0.0,96.6
20200404194231,0.0,0.0,0.0,0.0,98.2,0.0,0.0,1.8
20200404194301,0.0,0.0,0.0,0.0,55.6,0.0,0.0,44.4
20200404194331,0.0,0.0,0.0,0.0,72.7,0.0,0.0,27.3
20200404194401,0.0,0.0,0.0,0.0,96.0,0.0,0.0,4.0
20200404194431,0.0,0.0,0.0,0.0,45.9,0.0,0.0,54.1
20200404194501,0.0,0.0,0.0,0.0,9.1,0.0,0.0,90.9
20200404194531,0.0,0.0,0.0,0.0,99.0,0.0,0.0,1.0
20200404194601,0.0,0.0,0.0,0.0,98.9,0.0,0.0,1.1
20200404194631,0.0,0.0,0.0,0.0,99.6,0.0,0.0,0.4
20200404194701,0.0,0.0,0.0,0.0,99.6,0.0,0.0,0.4
20200404194731,0.0,0.0,0.0,0.0,97.0,0.0,0.0,3.0
20200404194801,0.0,0.0,0.0,0.0,39.7,0.0,0.0,60.3
20200404194831,0.0,0.0,0.0,0.0,84.4,0.0,0.0,15.6
20200404194901,0.0,0.0,0.0,0.0,5.3,0.0,0.0,94.7
20200404194931,0.0,0.0,0.0,0.0,16.7,0.0,0.0,83.3
