UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20201021152600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201021152630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201021152700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201021152730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201021152800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201021152830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201021152900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201021152930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201021153000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201021153030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201021153100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201021153130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201021153200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201021153230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201021153300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201021153331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201021153401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201021153431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201021153501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201021153531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201021153601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201021153631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201021153701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201021153731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201021153801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201021153831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201021153901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201021153931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201021154001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201021154031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201021154101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201021154131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201021154201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201021154231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201021154301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201021154331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201021154401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201021154431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201021154501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201021154531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201021154601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201021154631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201021154701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201021154731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201021154801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201021154831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201021154901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201021154931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201021155001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201021155031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201021155101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201021155131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201021155201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201021155231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201021155301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201021155331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201021155401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201021155431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201021155501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201021155531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201021155601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201021155631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201021155701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
