UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20200127143200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200127143230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200127143300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200127143330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200127143400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200127143430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200127143500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200127143530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200127143600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200127143630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200127143700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200127143730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200127143800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200127143830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200127143900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200127143930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200127144000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200127144030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200127144100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200127144130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200127144200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200127144230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200127144300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200127144330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200127144400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200127144430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200127144500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200127144530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200127144600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200127144630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200127144700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200127144730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200127144800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200127144830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200127144900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200127144930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200127145000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200127145030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200127145100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200127145130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200127145200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200127145231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200127145301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200127145331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200127145401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200127145431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200127145501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200127145531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200127145601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200127145631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200127145701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200127145731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200127145801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200127145831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200127145901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200127145931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200127150001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200127150031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200127150101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200127150131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200127150201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200127150231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200127150301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200127150331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200127150401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200127150431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200127150501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200127150531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200127150601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200127150631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200127150701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200127150731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200127150801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200127150831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200127150901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200127150931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
