UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20201209131301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201209131331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201209131401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201209131431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201209131501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201209131531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201209131601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201209131631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201209131701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201209131731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201209131801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201209131831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201209131901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201209131931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201209132001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201209132031,0.0,0.0,0.0,0.0,0.3,0.0,0.0,99.7
20201209132101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201209132131,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.9
20201209132201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201209132231,0.0,0.0,0.0,0.0,0.2,0.0,0.0,99.8
20201209132301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201209132331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201209132401,0.0,0.0,0.0,0.0,0.2,0.0,0.0,99.8
20201209132431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201209132501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201209132531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201209132601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201209132631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
