UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20201005163400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201005163430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201005163500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201005163530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201005163600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201005163630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201005163700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201005163730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201005163800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201005163830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201005163900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201005163930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201005164000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201005164030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201005164101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201005164131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201005164201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201005164231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201005164301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201005164331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201005164401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201005164431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201005164501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201005164531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201005164601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201005164631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201005164701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201005164731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201005164801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201005164831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201005164901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201005164931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201005165001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201005165031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201005165101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201005165131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201005165201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201005165231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201005165301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201005165331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201005165401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201005165431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201005165501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201005165531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201005165601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201005165631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201005165701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201005165731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201005165801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201005165831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201005165901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201005165931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201005170001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201005170031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201005170101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201005170131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201005170201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201005170231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201005170301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201005170331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201005170401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201005170431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201005170501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201005170531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201005170601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201005170631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201005170701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201005170731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201005170801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201005170831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201005170901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201005170931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201005171002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201005171032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201005171102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201005171132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201005171202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201005171232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201005171302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
