UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20200412201100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200412201130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200412201200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200412201230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200412201300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200412201330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200412201400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200412201430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200412201500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200412201530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200412201600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200412201630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200412201700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200412201730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200412201800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200412201830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200412201900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200412201930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200412202000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200412202030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200412202100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200412202130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200412202200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200412202230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200412202300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200412202330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200412202400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200412202430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200412202500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200412202530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200412202600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
