UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20201211131100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201211131130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201211131200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201211131230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201211131300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201211131330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201211131400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201211131430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201211131500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201211131530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201211131601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201211131631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201211131701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201211131731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201211131801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201211131831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201211131901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201211131931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201211132001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201211132031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201211132101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201211132131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201211132201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201211132231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201211132301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201211132331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201211132401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201211132431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201211132501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201211132531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201211132601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201211132631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201211132701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201211132731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201211132801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
