UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20200108133700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200108133730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200108133800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200108133830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200108133900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200108133930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200108134000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200108134030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200108134100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200108134130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200108134200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200108134230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200108134300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200108134330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200108134400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200108134430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200108134500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200108134530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200108134600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200108134630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200108134700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200108134730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200108134800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200108134830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200108134900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200108134930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200108135000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200108135030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200108135100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200108135130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200108135200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200108135230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200108135300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200108135330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200108135400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200108135430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200108135500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200108135530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200108135600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200108135630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200108135700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200108135730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200108135800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200108135830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200108135900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200108135930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200108140000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200108140030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200108140100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200108140130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200108140200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200108140230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200108140300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200108140330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200108140400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200108140430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200108140500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200108140530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200108140600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200108140630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200108140700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200108140730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200108140800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200108140830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200108140900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200108140930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200108141001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200108141031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200108141101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200108141131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200108141201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200108141231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200108141301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200108141331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200108141401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200108141431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200108141501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200108141531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200108141601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200108141631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200108141701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200108141731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200108141801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200108141831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200108141901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200108141931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200108142001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200108142031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200108142101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200108142131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200108142201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200108142231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200108142301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200108142331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200108142401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200108142431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200108142501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200108142531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200108142601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200108142631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200108142701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200108142731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200108142801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200108142831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200108142901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200108142931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200108143001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200108143031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200108143101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200108143131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200108143201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200108143231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200108143301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200108143331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200108143401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200108143431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200108143501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200108143531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200108143601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200108143631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200108143831,0.0,0.0,0.0,0.0,0.0,0.0,2.9,97.1
20200108143901,0.0,0.0,0.0,0.0,0.0,0.0,0.2,99.8
20200108143931,0.0,0.0,0.0,0.0,0.0,0.0,0.2,99.8
20200108144001,0.0,0.0,0.0,0.0,0.0,0.0,0.2,99.8
20200108144031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200108144101,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20200108144131,0.0,0.0,0.0,0.0,0.0,0.0,0.6,99.4
20200108144202,0.0,0.0,0.0,0.0,0.0,0.0,0.3,99.7
20200108144232,0.0,0.0,0.0,0.0,0.1,0.0,1.1,98.8
20200108144302,0.0,0.0,0.0,0.0,0.0,0.0,13.6,86.3
20200108144332,0.0,0.0,0.0,0.0,0.0,0.0,29.3,70.7
20200108144402,0.0,0.0,0.0,0.0,0.0,0.0,53.3,46.7
20200108144432,0.0,0.0,0.0,0.0,0.0,0.0,4.5,95.5
20200108144502,0.0,0.0,0.0,0.0,0.0,0.0,19.3,80.7
20200108144532,0.0,0.0,0.0,0.0,0.0,0.0,15.9,84.1
20200108144602,0.0,0.0,0.0,0.0,0.0,0.0,3.3,96.7
20200108144632,0.0,0.0,0.0,0.0,0.0,0.0,9.4,90.6
20200108144702,0.0,0.0,0.0,0.0,0.0,0.0,9.1,90.9
20200108144732,0.0,0.0,0.0,0.0,0.1,0.0,38.1,61.9
20200108144802,0.0,0.0,0.0,0.0,0.0,0.0,73.7,26.2
20200108144832,0.0,0.0,0.0,0.0,0.0,0.0,68.7,31.2
20200108144902,0.0,0.0,0.0,0.0,1.0,0.0,26.9,72.1
20200108144932,0.0,0.0,0.0,0.0,0.2,0.0,17.8,82.1
20200108145002,0.0,0.0,0.0,0.0,0.0,0.0,1.7,98.2
20200108145032,0.0,0.0,0.0,0.0,0.2,0.0,0.3,99.5
20200108145102,0.0,0.0,0.0,0.0,1.5,0.0,11.8,86.6
20200108145132,0.0,0.0,0.0,0.0,0.1,0.0,89.9,10.0
20200108145202,0.0,0.0,0.0,0.0,0.0,0.0,99.1,0.9
20200108145232,0.0,0.0,0.0,0.0,0.0,0.0,71.2,28.8
20200108145302,0.0,0.0,0.0,0.0,0.0,0.0,78.2,21.8
