UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20201205131700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201205131730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201205131800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201205131830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201205131900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201205131931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201205132001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201205132031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201205132101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201205132131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201205132201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201205132231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201205132301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201205132331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201205132401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201205132431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201205132501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201205132531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201205132601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201205132631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201205132701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201205132731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201205132801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201205132831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201205132901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201205132931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201205133001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201205133031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201205133101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201205133131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201205133201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201205133231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201205133301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201205133331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201205133401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201205133431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201205133501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201205133531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201205133601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201205133631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201205133701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201205133731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201205133801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201205133831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201205133901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201205133931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201205134001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
