UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20200101132200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200101132230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200101132300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200101132330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200101132400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200101132430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200101132500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200101132530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200101132600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200101132630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200101132700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200101132730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200101132800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200101132830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200101132900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200101132930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200101133000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200101133030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200101133100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200101133130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200101133200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200101133230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200101133300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200101133330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200101133401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200101133431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200101133501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200101133531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200101133601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200101133631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200101133701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200101133731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200101133801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200101133831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200101133901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200101133931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200101134001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200101134031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200101134101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200101134131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200101134201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
