UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20201210131200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201210131230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201210131300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201210131330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201210131400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201210131430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201210131500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201210131530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201210131600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201210131630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201210131700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201210131730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201210131800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201210131830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201210131900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201210131930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201210132000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201210132030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201210132100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201210132130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201210132200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201210132230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201210132300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201210132330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201210132400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201210132430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201210132500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201210132530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201210132600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201210132630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201210132700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201210132730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201210132800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201210132830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201210132900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201210132930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201210133000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201210133030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201210133100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201210133130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201210133201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201210133231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201210133301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201210133331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201210133401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201210133431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201210133501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201210133531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201210133601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201210133631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201210133701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201210133731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201210133801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201210133831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201210133901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201210133931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201210134001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201210134031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201210134101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201210134131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201210134201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201210134231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201210134301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201210134331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201210134401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201210134431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201210134501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201210134531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201210134601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201210134631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201210134701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201210134731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201210134801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201210134831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201210134901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201210134931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201210135001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201210135031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201210135101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201210135131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201210135201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201210135231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201210135301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
