UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20201218130900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201218130930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201218131000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201218131030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201218131100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201218131130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201218131200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201218131230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201218131300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201218131330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201218131400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201218131430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201218131500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201218131530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201218131600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201218131630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201218131700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201218131730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201218131800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201218131830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201218131900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201218131930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201218132000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201218132030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201218132100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201218132130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201218132200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201218132230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201218132300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201218132331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201218132401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201218132431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201218132501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201218132531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201218132601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201218132631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201218132701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201218132731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201218132801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201218132831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201218132901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201218132931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201218133001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201218133031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201218133101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201218133131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201218133201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201218133231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201218133301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201218133331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201218133401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201218133431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201218133501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201218133531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201218133601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201218133631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201218133701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201218133731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201218133801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201218133831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201218133901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201218133931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201218134001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201218134031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201218134101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201218134131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201218134201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201218134231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201218134301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201218134331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201218134401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201218134431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201218134501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201218134531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201218134601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201218134631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201218134701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201218134731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201218134801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201218134831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201218134901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201218134931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201218135001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201218135031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201218135101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201218135131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201218135201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201218135231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201218135301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201218135331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201218135401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201218135431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201218135501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201218135531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201218135601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201218135631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201218135701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201218135731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201218135802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201218135832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201218135902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201218135932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201218140002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201218140032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201218140102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201218140132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201218140202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201218140232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201218140302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201218140332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201218140402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201218140432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201218140502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201218140532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201218140602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201218140632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201218140702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
