UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20201122134200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201122134230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201122134300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201122134330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201122134400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201122134430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201122134500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201122134530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201122134600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201122134630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201122134700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201122134730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201122134800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201122134830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201122134901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201122134931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201122135001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201122135031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201122135101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201122135131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201122135201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201122135231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201122135301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201122135331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201122135401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201122135431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201122135501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201122135531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201122135601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201122135631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201122135701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201122135731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201122135801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201122135831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201122135901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201122135931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201122140001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201122140031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201122140101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201122140131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201122140201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201122140231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201122140301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201122140331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201122140401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201122140431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201122140501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201122140531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201122140601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201122140631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201122140701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201122140731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201122140801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201122140831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201122140901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201122140931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201122141001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201122141031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201122141101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201122141131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201122141201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201122141231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201122141301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201122141331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201122141401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201122141431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201122141501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201122141531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201122141601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201122141631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201122141701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201122141731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201122141801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201122141831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201122141901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201122141931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201122142001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201122142031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201122142101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201122142131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201122142201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201122142232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201122142302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201122142332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201122142402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201122142432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201122142502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201122142532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201122142602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201122142632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201122142702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201122142732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201122142802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201122142832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201122142902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201122142932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201122143002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201122143032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201122143102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201122143132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201122143202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201122143232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
