UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20200402185700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200402185730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200402185800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200402185830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200402185900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200402185930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200402190000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200402190030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200402190100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200402190130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200402190200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200402190230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200402190300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200402190330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200402190400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200402190430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200402190501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200402190531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200402190601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200402190631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200402190701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200402190731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200402190801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200402190831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200402190901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200402190931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200402191001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200402191031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200402191101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200402191131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200402191201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200402191231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200402191301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200402191331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200402191401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200402191431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200402191501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200402191531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200402191601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200402191631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200402191701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200402191731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200402191801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200402191831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
