UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20201224131200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201224131230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201224131300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201224131330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201224131400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201224131430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201224131500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201224131530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201224131600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201224131630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201224131700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201224131730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201224131800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201224131830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201224131900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201224131930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201224132000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201224132030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201224132100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201224132130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201224132200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201224132230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201224132300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201224132330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201224132400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201224132430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201224132500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201224132530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
