UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20201204131801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201204131831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201204131901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201204131931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201204132001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201204132031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201204132101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201204132131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201204132201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201204132231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201204132301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201204132331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201204132401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201204132431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201204132501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201204132531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201204132601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201204132631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201204132701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201204132731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201204132801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201204132831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201204132901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201204132931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201204133001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201204133031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201204133101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201204133131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201204133201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201204133231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201204133301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201204133331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201204133401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201204133431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201204133501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201204133531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201204133601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201204133631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201204133701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201204133731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201204133801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201204133831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201204133901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201204133931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201204134001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201204134031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201204134101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201204134131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201204134201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201204134231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201204134301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201204134331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201204134401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201204134432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201204134502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201204134532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201204134602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201204134632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201204134702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201204134732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201204134802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201204134832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201204134902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201204134932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201204135002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201204135032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201204135102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201204135132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201204135202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201204135232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201204135302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201204135332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201204135402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201204135432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201204135502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201204135532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201204135602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201204135632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201204135702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201204135732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201204135802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201204135832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201204135902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201204135932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201204140002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201204140032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201204140102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
