UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20200309170300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200309170330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200309170400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200309170430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200309170500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200309170530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200309170600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200309170630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200309170700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200309170730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200309170800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200309170830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200309170900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200309170930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200309171000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200309171030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200309171100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200309171130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200309171200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200309171230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200309171300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200309171330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200309171400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200309171430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200309171500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200309171530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200309171600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200309171630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200309171700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200309171730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200309171800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200309171830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200309171900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200309171930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200309172000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200309172030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200309172100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200309172130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200309172200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200309172230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200309172300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200309172330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200309172400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200309172430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200309172500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200309172530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200309172600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200309172630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200309172700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200309172730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200309172801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200309172831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200309172901,0.0,0.0,0.0,0.0,0.2,0.0,0.0,99.8
20200309172931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200309173001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200309173031,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.9
20200309173101,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.9
20200309173131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200309173201,0.0,0.0,0.0,0.0,0.2,0.0,0.0,99.8
20200309173231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200309173301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200309173331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200309173401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200309173431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200309173501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200309173531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200309173601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200309173631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200309173701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200309173731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200309173801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200309173831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200309173901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200309173931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200309174001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200309174031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200309174101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200309174131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200309174201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200309174231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200309174301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200309174331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200309174401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200309174431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200309174501,0.0,0.0,0.0,0.0,0.4,0.0,0.0,99.6
20200309174531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200309174601,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.9
20200309174631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200309174701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200309174731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200309174801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200309174831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200309174901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200309174931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200309175001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200309175031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200309175101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200309175131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200309175201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200309175231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200309175301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200309175331,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.9
20200309175401,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.9
20200309175432,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.9
20200309175502,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.9
20200309175532,0.0,0.0,0.0,0.0,0.2,0.0,0.0,99.8
20200309175602,0.0,0.0,0.0,0.0,0.3,0.0,0.0,99.7
20200309175632,0.0,0.0,0.0,0.0,0.2,0.0,0.0,99.8
20200309175702,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.9
20200309175732,0.0,0.0,0.0,0.0,0.4,0.0,0.0,99.6
20200309175802,0.0,0.0,0.0,0.0,0.4,0.0,0.0,99.6
20200309175832,0.0,0.0,0.0,0.0,0.8,0.0,0.0,99.2
20200309175902,0.0,0.0,0.0,0.0,0.3,0.0,0.0,99.7
20200309175932,0.0,0.0,0.0,0.0,1.0,0.0,0.0,99.0
20200309180002,0.0,0.0,0.0,0.0,1.2,0.0,0.0,98.7
20200309180032,0.2,0.0,0.0,0.0,2.3,0.0,0.1,97.4
20200309180102,0.1,0.0,0.0,0.0,1.6,0.0,0.0,98.3
20200309180132,0.3,0.0,0.1,0.0,1.7,0.0,0.1,97.7
20200309180202,0.1,0.0,0.0,0.0,0.8,0.0,0.0,99.0
20200309180232,0.6,0.0,0.7,0.0,2.2,0.1,1.9,94.6
20200309180432,0.0,0.0,0.0,0.0,86.3,0.0,0.1,13.6
20200309180502,0.0,0.0,0.0,0.0,95.5,0.0,0.1,4.4
20200309180532,0.0,0.0,0.0,0.0,84.8,0.0,0.1,15.1
20200309180602,0.0,0.0,0.0,0.0,89.6,0.0,0.2,10.1
20200309180632,0.0,0.0,0.0,0.0,77.6,0.0,0.7,21.7
20200309180702,0.0,0.0,0.0,0.0,91.0,0.0,0.7,8.3
20200309180732,0.0,0.0,0.0,0.0,90.6,0.0,1.0,8.4
20200309180802,0.0,0.0,0.0,0.0,87.1,0.0,2.5,10.5
20200309180832,0.0,0.0,0.0,0.0,56.6,0.0,2.9,40.4
20200309180902,0.0,0.0,0.0,0.0,51.1,0.0,3.8,45.2
20200309180932,0.0,0.0,0.0,0.0,77.3,0.0,7.0,15.6
20200309181002,0.0,0.0,0.0,0.1,82.6,0.0,8.7,8.6
20200309181032,0.0,0.0,0.0,0.2,73.9,0.0,12.2,13.7
20200309181102,0.0,0.0,0.0,0.1,23.4,0.0,46.0,30.4
20200309181132,0.0,0.0,0.0,0.2,26.2,0.0,43.7,29.7
20200309181202,0.0,0.0,0.1,0.3,36.5,0.0,46.9,16.2
20200309181232,0.0,0.0,0.0,0.4,54.2,0.0,35.8,9.4
20200309181302,0.1,0.0,0.0,0.4,23.5,0.0,67.2,8.7
20200309181332,0.0,0.0,0.0,0.0,51.9,0.0,46.3,1.7
20200309181402,0.0,0.0,0.0,0.2,10.9,0.0,86.1,2.7
20200309181432,0.1,0.0,0.1,0.6,27.1,0.0,62.0,10.1
20200309181502,0.1,0.0,0.0,0.1,3.4,0.0,92.2,4.2
20200309181532,0.2,0.0,0.0,0.1,5.0,0.1,88.9,5.8
20200309181602,0.1,0.0,0.0,0.1,6.1,0.0,90.2,3.5
20200309181632,0.4,0.0,0.0,0.3,6.7,0.0,88.5,4.1
20200309181702,0.1,0.0,0.0,0.1,2.0,0.0,94.2,3.7
20200309181732,0.2,0.0,0.0,0.1,1.3,0.0,95.6,2.8
20200309181802,0.2,0.0,0.0,0.1,1.2,0.1,95.9,2.5
20200309181832,0.2,0.0,0.0,0.1,0.8,0.0,97.4,1.4
20200309181902,0.1,0.0,0.0,0.1,0.4,0.0,98.1,1.2
20200309181932,0.3,0.0,0.0,0.1,0.8,0.0,97.0,1.8
20200309182002,0.2,0.0,0.0,0.0,0.9,0.0,97.5,1.4
20200309182032,0.1,0.0,0.0,0.0,0.3,0.0,98.4,1.1
20200309182102,0.1,0.0,0.0,0.0,0.3,0.0,98.7,0.9
20200309182132,0.2,0.0,0.0,0.1,0.7,0.0,94.8,4.2
20200309182202,0.2,0.0,0.0,0.0,0.6,0.0,95.7,3.4
20200309182232,0.1,0.0,0.0,0.0,0.3,0.0,97.5,2.0
20200309182302,0.3,0.0,0.0,0.1,1.0,0.0,88.9,9.6
20200309182332,0.2,0.0,0.0,0.1,1.7,0.1,91.9,6.0
20200309182402,0.2,0.0,0.1,0.1,1.0,0.1,93.6,5.0
20200309182432,0.3,0.0,0.1,0.2,1.5,0.3,93.2,4.4
20200309182502,0.4,0.0,0.1,0.2,1.0,0.2,92.6,5.5
20200309182532,0.1,0.0,0.0,0.0,0.4,0.0,98.7,0.8
20200309182602,0.2,0.0,0.0,0.0,1.1,0.1,96.5,2.1
20200309182632,0.1,0.0,0.0,0.0,0.2,0.0,97.4,2.2
20200309182702,0.1,0.0,0.0,0.0,0.2,0.0,93.7,5.9
20200309182732,0.1,0.0,0.0,0.0,0.2,0.0,97.2,2.4
20200309182802,0.0,0.0,0.0,0.0,0.3,0.0,97.6,2.1
20200309182832,0.2,0.0,0.0,0.2,0.7,0.1,91.4,7.2
20200309182903,0.0,0.0,0.0,0.0,0.2,0.0,98.8,0.9
20200309182933,0.0,0.0,0.0,0.0,0.1,0.0,99.0,0.9
20200309183003,0.0,0.0,0.0,0.0,0.1,0.0,98.3,1.5
20200309183033,0.0,0.0,0.0,0.0,0.1,0.0,99.2,0.6
20200309183103,0.1,0.0,0.0,0.0,0.4,0.0,93.2,6.2
20200309183133,0.2,0.0,0.0,0.0,0.5,0.1,94.9,4.3
20200309183203,0.3,0.0,0.1,0.0,1.1,0.1,94.4,4.1
20200309183233,0.2,0.0,0.1,0.1,1.1,0.1,88.4,10.1
20200309183303,0.1,0.0,0.0,0.0,0.1,0.0,97.8,2.0
20200309183333,0.0,0.0,0.0,0.0,0.2,0.0,97.6,2.1
20200309183403,0.0,0.0,0.0,0.0,0.1,0.0,98.1,1.7
20200309183433,0.1,0.0,0.0,0.0,0.2,0.0,97.1,2.5
20200309183503,0.0,0.0,0.0,0.0,0.1,0.0,97.7,2.1
20200309183533,0.0,0.0,0.0,0.0,0.2,0.0,97.0,2.7
20200309183603,0.0,0.0,0.0,0.0,0.0,0.0,99.3,0.6
20200309183633,0.1,0.0,0.0,0.0,0.4,0.1,94.8,4.5
20200309183703,0.1,0.0,0.0,0.0,0.4,0.1,95.5,3.9
20200309183733,0.0,0.0,0.0,0.0,0.3,0.0,98.2,1.5
20200309183803,0.0,0.0,0.0,0.0,0.1,0.0,99.3,0.6
20200309183833,0.1,0.0,0.0,0.0,0.3,0.0,97.1,2.4
20200309183903,0.1,0.0,0.0,0.1,0.4,0.1,94.6,4.8
20200309183933,0.1,0.0,0.0,0.0,0.3,0.1,95.3,4.2
20200309184003,0.1,0.0,0.0,0.0,0.3,0.1,93.8,5.7
20200309184033,0.1,0.0,0.0,0.0,0.2,0.0,97.6,2.1
20200309184103,0.1,0.0,0.0,0.0,0.4,0.0,98.1,1.3
20200309184133,0.0,0.0,0.0,0.0,0.3,0.0,96.7,2.8
20200309184203,0.0,0.0,0.0,0.0,0.4,0.0,97.2,2.4
20200309184233,0.0,0.0,0.0,0.0,0.2,0.0,98.3,1.4
20200309184303,0.0,0.0,0.0,0.0,0.1,0.0,98.7,1.2
20200309184333,0.0,0.0,0.0,0.0,0.1,0.0,99.0,0.8
20200309184403,0.0,0.0,0.0,0.0,0.9,0.0,92.7,6.3
20200309184433,0.0,0.0,0.0,0.0,0.1,0.0,98.6,1.3
20200309184503,0.0,0.0,0.0,0.0,0.2,0.0,99.6,0.2
20200309184533,0.0,0.0,0.0,0.0,0.1,0.0,99.2,0.7
20200309184603,0.0,0.0,0.0,0.0,0.1,0.0,99.7,0.2
20200309184633,0.0,0.0,0.0,0.0,0.1,0.0,99.4,0.6
20200309184703,0.0,0.0,0.0,0.0,0.1,0.0,98.5,1.4
20200309184733,0.0,0.0,0.0,0.0,0.2,0.0,99.1,0.7
20200309184803,0.0,0.0,0.0,0.0,0.2,0.0,95.3,4.4
20200309184833,0.0,0.0,0.0,0.0,0.3,0.0,95.2,4.4
20200309184903,0.0,0.0,0.0,0.0,0.2,0.0,98.2,1.6
20200309184933,0.0,0.0,0.0,0.0,0.1,0.0,98.8,1.1
20200309185003,0.0,0.0,0.0,0.0,0.2,0.0,98.1,1.7
20200309185033,0.0,0.0,0.0,0.0,0.1,0.0,98.7,1.1
20200309185103,0.0,0.0,0.0,0.0,0.1,0.0,98.6,1.2
20200309185133,0.0,0.0,0.0,0.0,0.1,0.0,98.5,1.3
20200309185203,0.1,0.0,0.0,0.0,0.1,0.0,98.1,1.6
20200309185233,0.0,0.0,0.0,0.0,0.2,0.0,98.6,1.1
20200309185303,0.0,0.0,0.0,0.0,0.2,0.0,97.8,2.0
20200309185333,0.0,0.0,0.0,0.0,0.2,0.0,98.2,1.5
20200309185403,0.0,0.0,0.0,0.0,0.3,0.0,98.0,1.7
20200309185433,0.0,0.0,0.0,0.0,0.3,0.0,95.7,3.9
20200309185503,0.0,0.0,0.0,0.0,0.2,0.0,93.8,6.0
20200309185533,0.0,0.0,0.0,0.0,0.0,0.0,99.4,0.6
20200309185603,0.0,0.0,0.0,0.1,0.2,0.0,97.5,2.1
20200309185633,0.0,0.0,0.0,0.0,0.0,0.0,99.3,0.6
20200309185703,0.0,0.0,0.0,0.0,0.1,0.0,98.8,1.0
20200309185733,0.0,0.0,0.0,0.0,0.2,0.0,99.0,0.7
20200309185803,0.0,0.0,0.0,0.0,0.5,0.1,95.3,4.1
20200309185833,0.0,0.0,0.0,0.0,0.3,0.0,98.3,1.4
20200309185903,0.0,0.0,0.0,0.0,0.1,0.0,98.7,1.2
20200309185933,0.0,0.0,0.0,0.0,0.6,0.0,97.7,1.6
20200309190003,0.0,0.0,0.0,0.0,0.2,0.0,97.9,1.8
20200309190033,0.0,0.0,0.0,0.0,0.1,0.0,98.3,1.5
20200309190103,0.0,0.0,0.0,0.0,0.0,0.0,99.6,0.4
20200309190133,0.0,0.0,0.0,0.0,0.2,0.0,98.9,1.0
20200309190203,0.0,0.0,0.0,0.0,0.5,0.0,94.6,4.9
20200309190233,0.0,0.0,0.0,0.0,0.2,0.0,98.0,1.8
20200309190303,0.0,0.0,0.0,0.0,0.5,0.0,97.2,2.3
20200309190334,0.1,0.0,0.0,0.0,0.9,0.1,95.7,3.2
20200309190404,0.0,0.0,0.0,0.0,1.6,0.0,91.9,6.4
20200309190434,0.0,0.0,0.0,0.0,1.4,0.0,97.1,1.5
20200309190504,0.0,0.0,0.0,0.0,2.0,0.0,96.0,1.9
20200309190534,0.0,0.0,0.0,0.0,1.8,0.0,95.5,2.6
20200309190604,0.0,0.0,0.0,0.0,1.4,0.0,96.2,2.3
20200309190634,0.0,0.0,0.0,0.0,0.4,0.0,98.7,0.8
20200309190704,0.0,0.0,0.0,0.0,0.6,0.0,98.5,0.9
20200309190734,0.0,0.0,0.0,0.0,0.3,0.0,98.8,0.9
20200309190804,0.0,0.0,0.0,0.0,0.1,0.0,99.8,0.2
20200309190834,0.0,0.0,0.0,0.0,0.2,0.0,99.5,0.3
20200309190904,0.0,0.0,0.0,0.0,0.8,0.0,97.3,1.8
20200309190934,0.0,0.0,0.0,0.0,0.3,0.0,98.4,1.2
20200309191004,0.0,0.0,0.0,0.0,0.2,0.0,99.0,0.8
20200309191034,0.0,0.0,0.0,0.0,0.5,0.0,98.8,0.6
20200309191104,0.0,0.0,0.0,0.0,0.4,0.0,98.5,1.1
20200309191134,0.0,0.0,0.0,0.0,0.1,0.0,99.6,0.3
20200309191204,0.0,0.0,0.0,0.1,0.1,0.0,99.3,0.5
20200309191234,0.1,0.0,0.0,0.1,1.2,0.1,95.2,3.4
20200309191304,0.0,0.0,0.0,0.1,0.5,0.0,98.1,1.3
20200309191334,0.0,0.0,0.0,0.0,0.1,0.0,99.4,0.5
20200309191404,0.0,0.0,0.0,0.0,0.1,0.0,99.7,0.2
20200309191434,0.0,0.0,0.0,0.0,0.0,0.0,99.3,0.6
20200309191504,0.0,0.0,0.0,0.0,0.2,0.0,98.5,1.2
20200309191534,0.0,0.0,0.0,0.0,0.3,0.0,97.5,2.1
20200309191604,0.0,0.0,0.0,0.0,0.1,0.0,99.7,0.2
20200309191634,0.0,0.0,0.0,0.0,0.2,0.0,98.9,0.9
20200309191704,0.0,0.0,0.0,0.0,0.2,0.0,99.0,0.8
20200309191734,0.0,0.0,0.0,0.0,0.0,0.0,99.8,0.1
20200309191804,0.0,0.0,0.0,0.0,0.1,0.0,98.9,1.0
20200309191834,0.0,0.0,0.0,0.0,0.2,0.0,98.6,1.3
20200309191904,0.0,0.0,0.0,0.0,0.2,0.0,98.9,0.8
20200309191934,0.0,0.0,0.0,0.0,0.1,0.0,99.6,0.3
20200309192004,0.0,0.0,0.0,0.0,0.1,0.0,99.3,0.6
20200309192034,0.0,0.0,0.0,0.0,0.1,0.0,99.4,0.5
20200309192104,0.0,0.0,0.0,0.0,0.1,0.0,99.2,0.7
20200309192134,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20200309192204,0.0,0.0,0.0,0.0,0.0,0.0,99.8,0.2
20200309192234,0.0,0.0,0.0,0.0,0.0,0.0,99.7,0.2
20200309192304,0.0,0.0,0.0,0.0,0.1,0.0,98.9,0.9
20200309192334,0.0,0.0,0.0,0.0,0.3,0.0,99.2,0.4
20200309192404,0.0,0.0,0.0,0.0,0.1,0.0,99.7,0.2
20200309192434,0.0,0.0,0.0,0.0,0.6,0.0,97.5,1.8
20200309192504,0.0,0.0,0.0,0.0,0.0,0.0,99.7,0.3
20200309192534,0.0,0.0,0.0,0.0,0.1,0.0,99.1,0.8
20200309192604,0.0,0.0,0.0,0.0,0.1,0.0,99.5,0.3
20200309192634,0.0,0.0,0.0,0.0,0.0,0.0,99.4,0.5
20200309192704,0.0,0.0,0.0,0.0,0.1,0.0,99.4,0.5
20200309192734,0.0,0.0,0.0,0.0,0.1,0.0,99.0,0.8
20200309192804,0.0,0.0,0.0,0.0,0.1,0.0,99.4,0.5
20200309192834,0.0,0.0,0.0,0.0,0.1,0.0,99.4,0.5
20200309192904,0.0,0.0,0.0,0.0,0.4,0.0,96.9,2.6
20200309192934,0.0,0.0,0.0,0.0,0.2,0.0,98.7,1.0
20200309193004,0.0,0.0,0.0,0.0,0.1,0.0,99.2,0.7
20200309193035,0.0,0.0,0.0,0.0,0.2,0.0,98.8,0.9
20200309193105,0.0,0.0,0.0,0.0,0.2,0.0,99.0,0.8
20200309193135,0.0,0.0,0.0,0.0,0.3,0.1,97.3,2.3
20200309193205,0.0,0.0,0.0,0.0,0.2,0.0,96.9,2.8
20200309193235,0.0,0.0,0.0,0.0,0.2,0.0,98.5,1.2
20200309193305,0.0,0.0,0.0,0.0,0.0,0.0,99.6,0.3
20200309193335,0.0,0.0,0.0,0.0,0.0,0.0,99.5,0.4
20200309193405,0.0,0.0,0.0,0.0,0.1,0.1,98.9,0.8
20200309193435,0.0,0.0,0.0,0.0,0.2,0.0,98.9,0.7
20200309193505,0.0,0.0,0.0,0.0,0.2,0.0,98.1,1.6
20200309193535,0.0,0.0,0.0,0.0,0.1,0.0,98.7,1.2
20200309193605,0.0,0.0,0.0,0.0,0.1,0.0,99.5,0.5
20200309193635,0.0,0.0,0.0,0.0,0.1,0.0,99.5,0.4
20200309193705,0.0,0.0,0.0,0.0,0.2,0.0,99.0,0.8
20200309193735,0.0,0.0,0.0,0.0,0.1,0.0,98.3,1.6
20200309193805,0.0,0.0,0.0,0.0,0.0,0.0,99.7,0.2
20200309193835,0.0,0.0,0.0,0.0,0.2,0.0,99.3,0.5
20200309193905,0.0,0.0,0.0,0.0,0.3,0.1,98.7,1.0
20200309193935,0.0,0.0,0.0,0.0,0.1,0.0,99.6,0.3
20200309194005,0.0,0.0,0.0,0.0,0.1,0.0,99.4,0.5
20200309194035,0.0,0.0,0.0,0.0,0.0,0.0,99.7,0.2
20200309194105,0.0,0.0,0.0,0.0,0.0,0.0,99.6,0.4
20200309194135,0.0,0.0,0.0,0.0,0.1,0.0,99.7,0.2
20200309194205,0.0,0.0,0.0,0.0,0.0,0.0,99.8,0.1
20200309194235,0.0,0.0,0.0,0.0,0.1,0.0,99.7,0.2
20200309194305,0.0,0.0,0.0,0.0,0.0,0.0,99.7,0.2
20200309194335,0.0,0.0,0.0,0.0,0.0,0.0,99.6,0.3
20200309194405,0.0,0.0,0.0,0.0,0.0,0.0,99.8,0.1
20200309194435,0.0,0.0,0.0,0.0,0.0,0.0,99.8,0.1
20200309194505,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.0
20200309194535,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20200309194605,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.0
20200309194635,0.0,0.0,0.0,0.0,0.0,0.0,99.8,0.1
20200309194705,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.0
20200309194735,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.0
20200309194805,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20200309194835,0.0,0.0,0.0,0.0,0.1,0.0,99.6,0.2
20200309194905,0.2,0.0,0.0,0.1,0.4,0.0,98.1,1.1
20200309194935,0.1,0.0,0.0,0.1,0.3,0.0,98.9,0.6
20200309195005,0.1,0.0,0.0,0.2,0.7,0.0,98.8,0.2
