UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20201126133300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201126133330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201126133400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201126133430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201126133500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201126133530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201126133600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201126133630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201126133700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201126133730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201126133800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201126133830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201126133900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201126133930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201126134000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201126134030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201126134100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201126134130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201126134200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201126134230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201126134300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201126134330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201126134400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201126134430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201126134500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201126134530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201126134600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201126134630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201126134700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201126134731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201126134801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201126134831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201126134901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201126134931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201126135001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201126135031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201126135101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201126135131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201126135201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201126135231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201126135301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201126135331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201126135401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201126135431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201126135501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201126135531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201126135601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201126135631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201126135701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201126135731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201126135801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201126135831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201126135901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201126135931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201126140001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201126140031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201126140101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201126140131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201126140201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201126140231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201126140301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201126140331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201126140401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201126140431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201126140501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201126140531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
