UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20201013155900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013155930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013160000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013160030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013160100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013160130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013160200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013160230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013160300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013160330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013160400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013160430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013160500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013160530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013160600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013160630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013160700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013160730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013160800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013160830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013160900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013160930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013161000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013161030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013161100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013161130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013161200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013161230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013161300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013161330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013161400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013161430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013161500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013161531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013161601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013161631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013161701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013161731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013161801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013161831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013161901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013161931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013162001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013162031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013162101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013162131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013162201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013162231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013162301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013162331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013162401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013162431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013162501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013162531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013162601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013162631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013162701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013162731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013162801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013162831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013162901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013162931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013163001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013163031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013163101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013163131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013163201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013163231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013163301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013163331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013163401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013163431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013163501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013163531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013163601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013163631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013163701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013163731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013163801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013163831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013163901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013163931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013164001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013164031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013164101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013164131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013164201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013164231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013164302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013164332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013164402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013164432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013164502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013164532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013164602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013164632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013164702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013164732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013164802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013164832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013164902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013164932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013165002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013165032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013165102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013165132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013165202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013165232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013165302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013165332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013165402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013165432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013165502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013165532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013165602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013165632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013165702,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20201013165732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013165802,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20201013165832,0.0,0.0,0.0,0.0,0.0,0.0,0.2,99.8
20201013170032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013170102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013170132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013170202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013170232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013170302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013170332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013170402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013170432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013170502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013170532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013170602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013170632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013170702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013170732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013170802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013170832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013170902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013170932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013171002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013171032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013171102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013171132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013171202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013171232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013171302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013171332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013171402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013171432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013171502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013171532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013171602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013171632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013171703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013171733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013171803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013171833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013171903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013171933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013172003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013172033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013172103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013172133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013172203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013172233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013172303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013172333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201013172403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
