UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20200110134100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200110134130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200110134200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200110134230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200110134300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200110134330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200110134400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200110134430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200110134500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200110134530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200110134600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200110134630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200110134700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200110134730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200110134800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200110134830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200110134900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200110134930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200110135000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200110135030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200110135100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200110135130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200110135200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200110135230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200110135300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200110135330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200110135400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200110135430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200110135500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200110135530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200110135600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200110135630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200110135700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200110135730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200110135800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200110135830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200110135900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200110135930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200110140000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200110140030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200110140100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200110140130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200110140200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200110140230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200110140300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200110140330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200110140400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200110140430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200110140500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200110140530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200110140600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200110140630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200110140701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200110140731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200110140801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200110140831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200110140901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
