UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20200128143500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200128143530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200128143600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200128143631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200128143701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200128143731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200128143801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200128143831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200128143901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200128143931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200128144001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200128144031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200128144101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200128144131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200128144201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200128144231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200128144301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200128144331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200128144401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200128144431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200128144501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200128144531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200128144601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200128144631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200128144701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200128144731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200128144801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200128144831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200128144901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200128144931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200128145001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200128145031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200128145101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200128145131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200128145201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200128145231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200128145301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200128145331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200128145401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200128145431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200128145501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200128145531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200128145601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200128145631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200128145701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200128145731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200128145801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200128145831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200128145901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200128145931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200128150001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200128150031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200128150101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200128150131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200128150201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200128150231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200128150301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200128150331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200128150401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200128150431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200128150501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200128150531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200128150601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200128150631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200128150701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200128150731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200128150801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200128150831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200128150901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200128150931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200128151001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200128151031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200128151101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200128151132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200128151202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200128151232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
