UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20201011160700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201011160730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201011160800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201011160830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201011160900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201011160930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201011161000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201011161030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201011161100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201011161130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201011161200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201011161230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201011161300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201011161330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201011161400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201011161430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201011161500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201011161530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201011161600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201011161630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201011161700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201011161730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201011161800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201011161830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201011161900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201011161930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201011162000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201011162030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201011162100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201011162130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201011162200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201011162230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201011162300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201011162330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201011162401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201011162431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201011162501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201011162531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201011162601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201011162631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201011162701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201011162731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201011162801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201011162831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201011162901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201011162931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201011163001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201011163031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201011163101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201011163131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201011163201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201011163231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201011163301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201011163331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201011163401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201011163431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201011163501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201011163531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201011163601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201011163631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201011163701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201011163731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201011163801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201011163831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201011163901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201011163931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201011164001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201011164031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201011164101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201011164131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
