UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20201225131300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201225131330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201225131400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201225131430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201225131500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201225131530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201225131600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201225131630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201225131700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201225131730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201225131800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201225131830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201225131900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201225131930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201225132000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201225132030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201225132100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201225132130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201225132200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201225132230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201225132300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201225132330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201225132400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201225132430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201225132500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201225132530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201225132600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
