UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20201118135200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201118135230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201118135300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201118135330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201118135400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201118135430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201118135500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201118135530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201118135600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201118135630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201118135700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201118135730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201118135800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201118135830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201118135900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201118135930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201118140000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201118140030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201118140100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201118140130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201118140200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201118140230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201118140300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201118140330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201118140400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201118140430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201118140500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201118140531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201118140601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201118140631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201118140701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201118140731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201118140801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201118140831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201118140901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201118140931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
