UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20200301163100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200301163130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200301163200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200301163230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200301163300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200301163330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200301163400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200301163430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200301163500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200301163530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200301163600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200301163630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200301163700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200301163730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200301163800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200301163830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200301163900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200301163930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200301164000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200301164030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200301164100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200301164130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200301164200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200301164230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200301164300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200301164330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200301164400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20200301164430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
