UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20201230131900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201230131930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201230132000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201230132031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201230132101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201230132131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201230132201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201230132231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201230132301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201230132331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201230132401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201230132431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201230132501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201230132531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201230132601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201230132631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201230132701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201230132731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201230132801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201230132831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201230132901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201230132931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201230133001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201230133031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201230133101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201230133131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201230133201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201230133231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201230133301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201230133331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201230133401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201230133431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201230133501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201230133531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201230133601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201230133631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201230133701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201230133731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201230133801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201230133831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201230133901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201230133931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201230134001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201230134031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201230134101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201230134131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201230134201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201230134231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201230134301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201230134331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201230134401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201230134431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201230134501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201230134531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201230134601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201230134631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201230134701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201230134732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20201230134802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
