date,X,Y,Z
2024-06-01 10:34:30,10532.6,2781.6,52805.9
2024-06-01 10:34:30,10532.6,2781.6,52805.9
2024-06-01 10:34:30,10532.6,2781.6,52805.9
2024-06-01 10:34:40,10532.4,2781.3,52805.8
2024-06-01 10:34:40,10532.4,2781.3,52805.8
2024-06-01 10:34:40,10532.4,2781.3,52805.8
2024-06-01 10:34:50,10532.2,2781.1,52805.7
2024-06-01 10:34:50,10532.2,2781.1,52805.7
2024-06-01 10:34:50,10532.2,2781.1,52805.7
2024-06-01 10:35:00,10532.0,2781.1,52805.7
2024-06-01 10:35:00,10532.0,2781.1,52805.7
2024-06-01 10:35:00,10532.0,2781.1,52805.7
2024-06-01 10:35:10,10531.9,2781.3,52805.8
2024-06-01 10:35:10,10531.9,2781.3,52805.8
2024-06-01 10:35:10,10531.9,2781.3,52805.8
2024-06-01 10:35:20,10531.9,2781.4,52805.9
2024-06-01 10:35:20,10531.9,2781.4,52805.9
2024-06-01 10:35:20,10531.9,2781.4,52805.9
2024-06-01 10:35:30,10532.3,2781.2,52805.9
2024-06-01 10:35:30,10532.3,2781.2,52805.9
2024-06-01 10:35:30,10532.3,2781.2,52805.9
2024-06-01 10:35:40,10532.8,2781.1,52806.0
2024-06-01 10:35:40,10532.8,2781.1,52806.0
2024-06-01 10:35:40,10532.8,2781.1,52806.0
2024-06-01 10:35:50,10533.0,2781.0,52806.1
2024-06-01 10:35:50,10533.0,2781.0,52806.1
2024-06-01 10:35:50,10533.0,2781.0,52806.1
2024-06-01 10:36:00,10533.0,2781.1,52806.2
2024-06-01 10:36:00,10533.0,2781.1,52806.2
2024-06-01 10:36:00,10533.0,2781.1,52806.2
2024-06-01 10:36:10,10533.0,2781.3,52806.3
2024-06-01 10:36:10,10533.0,2781.3,52806.3
2024-06-01 10:36:10,10533.0,2781.3,52806.3
2024-06-01 10:36:20,10533.5,2781.1,52806.3
2024-06-01 10:36:20,10533.5,2781.1,52806.3
2024-06-01 10:36:20,10533.5,2781.1,52806.3
2024-06-01 10:36:30,10533.8,2781.0,52806.4
2024-06-01 10:36:30,10533.8,2781.0,52806.4
2024-06-01 10:36:30,10533.8,2781.0,52806.4
2024-06-01 10:36:40,10533.9,2780.9,52806.5
2024-06-01 10:36:40,10533.9,2780.9,52806.5
2024-06-01 10:36:40,10533.9,2780.9,52806.5
2024-06-01 10:36:50,10533.9,2781.1,52806.5
2024-06-01 10:36:50,10533.9,2781.1,52806.5
2024-06-01 10:36:50,10533.9,2781.1,52806.5
2024-06-01 10:37:00,10534.2,2781.1,52806.5
2024-06-01 10:37:00,10534.2,2781.1,52806.5
2024-06-01 10:37:00,10534.2,2781.1,52806.5
2024-06-01 10:37:10,10534.6,2781.0,52806.5
2024-06-01 10:37:10,10534.6,2781.0,52806.5
2024-06-01 10:37:10,10534.6,2781.0,52806.5
2024-06-01 10:37:20,10535.0,2781.0,52806.5
2024-06-01 10:37:20,10535.0,2781.0,52806.5
2024-06-01 10:37:20,10535.0,2781.0,52806.5
2024-06-01 10:37:30,10535.0,2781.1,52806.4
2024-06-01 10:37:30,10535.0,2781.1,52806.4
2024-06-01 10:37:30,10535.0,2781.1,52806.4
2024-06-01 10:37:40,10535.0,2781.1,52806.2
2024-06-01 10:37:40,10535.0,2781.1,52806.2
2024-06-01 10:37:40,10535.0,2781.1,52806.2
2024-06-01 10:37:50,10535.0,2781.1,52806.1
2024-06-01 10:37:50,10535.0,2781.1,52806.1
2024-06-01 10:37:50,10535.0,2781.1,52806.1
2024-06-01 10:38:00,10535.1,2780.8,52806.0
2024-06-01 10:38:00,10535.1,2780.8,52806.0
2024-06-01 10:38:00,10535.1,2780.8,52806.0
2024-06-01 10:38:10,10535.1,2780.7,52805.9
2024-06-01 10:38:10,10535.1,2780.7,52805.9
2024-06-01 10:38:10,10535.1,2780.7,52805.9
2024-06-01 10:38:20,10535.2,2780.7,52805.7
2024-06-01 10:38:20,10535.2,2780.7,52805.7
2024-06-01 10:38:20,10535.2,2780.7,52805.7
2024-06-01 10:38:30,10535.5,2780.6,52805.6
2024-06-01 10:38:30,10535.5,2780.6,52805.6
2024-06-01 10:38:30,10535.5,2780.6,52805.6
2024-06-01 10:38:40,10535.9,2780.1,52805.4
2024-06-01 10:38:40,10535.9,2780.1,52805.4
2024-06-01 10:38:40,10535.9,2780.1,52805.4
2024-06-01 10:38:50,10536.4,2779.5,52805.2
2024-06-01 10:38:50,10536.4,2779.5,52805.2
2024-06-01 10:38:50,10536.4,2779.5,52805.2
2024-06-01 10:39:00,10536.9,2778.9,52805.0
2024-06-01 10:39:00,10536.9,2778.9,52805.0
2024-06-01 10:39:00,10536.9,2778.9,52805.0
2024-06-01 10:39:10,10537.4,2778.6,52805.0
2024-06-01 10:39:10,10537.4,2778.6,52805.0
2024-06-01 10:39:10,10537.4,2778.6,52805.0
2024-06-01 10:39:20,10537.8,2778.4,52804.9
2024-06-01 10:39:20,10537.8,2778.4,52804.9
2024-06-01 10:39:20,10537.8,2778.4,52804.9
2024-06-01 10:39:30,10538.4,2777.9,52804.8
2024-06-01 10:39:30,10538.4,2777.9,52804.8
2024-06-01 10:39:30,10538.4,2777.9,52804.8
2024-06-01 10:39:40,10538.8,2777.2,52804.7
2024-06-01 10:39:40,10538.8,2777.2,52804.7
2024-06-01 10:39:40,10538.8,2777.2,52804.7
2024-06-01 10:39:50,10539.1,2776.8,52804.6
2024-06-01 10:39:50,10539.1,2776.8,52804.6
2024-06-01 10:39:50,10539.1,2776.8,52804.6
2024-06-01 10:40:00,10539.5,2776.5,52804.6
2024-06-01 10:40:00,10539.5,2776.5,52804.6
2024-06-01 10:40:00,10539.5,2776.5,52804.6
2024-06-01 10:40:10,10540.0,2776.4,52804.6
2024-06-01 10:40:10,10540.0,2776.4,52804.6
2024-06-01 10:40:10,10540.0,2776.4,52804.6
2024-06-01 10:40:20,10540.3,2776.2,52804.5
2024-06-01 10:40:20,10540.3,2776.2,52804.5
2024-06-01 10:40:20,10540.3,2776.2,52804.5
2024-06-01 10:40:30,10540.5,2776.0,52804.4
2024-06-01 10:40:30,10540.5,2776.0,52804.4
2024-06-01 10:40:30,10540.5,2776.0,52804.4
2024-06-01 10:40:40,10540.5,2775.8,52804.3
2024-06-01 10:40:40,10540.5,2775.8,52804.3
2024-06-01 10:40:40,10540.5,2775.8,52804.3
2024-06-01 10:40:50,10540.5,2775.8,52804.1
2024-06-01 10:40:50,10540.5,2775.8,52804.1
2024-06-01 10:40:50,10540.5,2775.8,52804.1
2024-06-01 10:41:00,10540.5,2775.9,52804.0
2024-06-01 10:41:00,10540.5,2775.9,52804.0
2024-06-01 10:41:00,10540.5,2775.9,52804.0
2024-06-01 10:41:10,10540.5,2776.1,52803.9
2024-06-01 10:41:10,10540.5,2776.1,52803.9
2024-06-01 10:41:10,10540.5,2776.1,52803.9
2024-06-01 10:41:20,10540.2,2776.1,52803.8
2024-06-01 10:41:20,10540.2,2776.1,52803.8
2024-06-01 10:41:20,10540.2,2776.1,52803.8
2024-06-01 10:41:30,10539.9,2776.1,52803.6
2024-06-01 10:41:30,10539.9,2776.1,52803.6
2024-06-01 10:41:30,10539.9,2776.1,52803.6
2024-06-01 10:41:40,10539.7,2776.0,52803.4
2024-06-01 10:41:40,10539.7,2776.0,52803.4
2024-06-01 10:41:40,10539.7,2776.0,52803.4
2024-06-01 10:41:50,10539.7,2776.1,52803.3
2024-06-01 10:41:50,10539.7,2776.1,52803.3
2024-06-01 10:41:50,10539.7,2776.1,52803.3
2024-06-01 10:42:00,10539.8,2776.2,52803.2
2024-06-01 10:42:00,10539.8,2776.2,52803.2
2024-06-01 10:42:00,10539.8,2776.2,52803.2
2024-06-01 10:42:10,10539.9,2776.2,52803.0
2024-06-01 10:42:10,10539.9,2776.2,52803.0
2024-06-01 10:42:10,10539.9,2776.2,52803.0
2024-06-01 10:42:20,10540.0,2776.0,52802.8
2024-06-01 10:42:20,10540.0,2776.0,52802.8
2024-06-01 10:42:20,10540.0,2776.0,52802.8
2024-06-01 10:42:30,10540.2,2775.9,52802.7
2024-06-01 10:42:30,10540.2,2775.9,52802.7
2024-06-01 10:42:30,10540.2,2775.9,52802.7
2024-06-01 10:42:40,10540.5,2775.9,52802.6
2024-06-01 10:42:40,10540.5,2775.9,52802.6
2024-06-01 10:42:40,10540.5,2775.9,52802.6
2024-06-01 10:42:50,10540.7,2775.9,52802.5
2024-06-01 10:42:50,10540.7,2775.9,52802.5
2024-06-01 10:42:50,10540.7,2775.9,52802.5
2024-06-01 10:43:00,10540.9,2775.8,52802.4
2024-06-01 10:43:00,10540.9,2775.8,52802.4
2024-06-01 10:43:00,10540.9,2775.8,52802.4
2024-06-01 10:43:10,10540.9,2775.5,52802.4
2024-06-01 10:43:10,10540.9,2775.5,52802.4
2024-06-01 10:43:10,10540.9,2775.5,52802.4
2024-06-01 10:43:20,10540.9,2775.3,52802.3
2024-06-01 10:43:20,10540.9,2775.3,52802.3
2024-06-01 10:43:20,10540.9,2775.3,52802.3
2024-06-01 10:43:30,10541.0,2775.3,52802.3
2024-06-01 10:43:30,10541.0,2775.3,52802.3
