date,X,Y,Z
2024-06-11 22:23:00,7011.6,-18.6572,54024.2
2024-06-11 22:24:00,7012.2,-18.6677,54026.4
2024-06-11 22:25:00,7011.5,-18.6489,54025.7
2024-06-11 22:26:00,7009.4,-18.6349,54024.3
2024-06-11 22:27:00,7008.6,-18.6477,54026.5
2024-06-11 22:28:00,7008.8,-18.6625,54028.6
2024-06-11 22:29:00,7007.0,-18.6947,54031.8
2024-06-11 22:30:00,7006.6,-18.7317,54035.6
2024-06-11 22:31:00,7002.6,-18.7437,54034.6
2024-06-11 22:32:00,7002.1,-18.726,54033.4
2024-06-11 22:33:00,7003.3,-18.6993,54033.9
2024-06-11 22:34:00,7005.1,-18.7108,54039.2
2024-06-11 22:35:00,7005.0,-18.7101,54041.8
2024-06-11 22:36:00,7004.1,-18.6905,54041.5
2024-06-11 22:37:00,7006.1,-18.6523,54040.2
2024-06-11 22:38:00,7005.7,-18.6042,54037.4
2024-06-11 22:39:00,7007.4,-18.586,54038.1
2024-06-11 22:40:00,7012.1,-18.6147,54045.0
2024-06-11 22:41:00,7013.6,-18.6265,54046.5
2024-06-11 22:42:00,7014.9,-18.6295,54046.2
2024-06-11 22:43:00,7014.4,-18.6343,54044.3
2024-06-11 22:44:00,7015.7,-18.5928,54041.1
2024-06-11 22:45:00,7017.4,-18.5551,54040.0
2024-06-11 22:46:00,7016.1,-18.5855,54043.0
2024-06-11 22:47:00,7017.2,-18.5918,54043.9
2024-06-11 22:48:00,7020.4,-18.5571,54043.4
2024-06-11 22:49:00,7025.1,-18.5585,54048.0
2024-06-11 22:50:00,7024.3,-18.613,54053.4
2024-06-11 22:51:00,7023.2,-18.6679,54060.3
2024-06-11 22:52:00,7023.4,-18.6867,54064.5
2024-06-11 22:53:00,7024.7,-18.6843,54067.5
2024-06-11 22:54:00,7027.0,-18.6555,54065.6
2024-06-11 22:55:00,7028.2,-18.6551,54063.7
2024-06-11 22:56:00,7026.7,-18.6598,54064.3
2024-06-11 22:57:00,7026.3,-18.65,54061.3
2024-06-11 22:58:00,7028.9,-18.6214,54058.3
2024-06-11 22:59:00,7025.9,-18.5631,54050.2
2024-06-11 23:00:00,7021.0,-18.5645,54048.4
2024-06-11 23:01:00,7019.3,-18.5943,54055.7
2024-06-11 23:02:00,7019.1,-18.6259,54065.2
2024-06-11 23:03:00,7020.5,-18.6177,54068.5
2024-06-11 23:04:00,7020.4,-18.5649,54059.8
2024-06-11 23:05:00,7016.5,-18.5253,54049.2
2024-06-11 23:06:00,7014.0,-18.4967,54044.0
2024-06-11 23:07:00,7015.7,-18.4697,54047.0
2024-06-11 23:08:00,7017.2,-18.4507,54053.4
2024-06-11 23:09:00,7019.2,-18.4429,54060.3
2024-06-11 23:10:00,7021.5,-18.4565,54063.0
2024-06-11 23:11:00,7022.4,-18.5015,54064.3
2024-06-11 23:12:00,7021.3,-18.5344,54065.0
2024-06-11 23:13:00,7021.9,-18.5701,54066.5
2024-06-11 23:14:00,7024.6,-18.5498,54067.2
2024-06-11 23:15:00,7025.7,-18.5207,54063.5
2024-06-11 23:16:00,7025.3,-18.4881,54056.5
2024-06-11 23:17:00,7024.4,-18.4587,54048.7
2024-06-11 23:18:00,7023.3,-18.423,54043.3
2024-06-11 23:19:00,7022.4,-18.3888,54040.3
2024-06-11 23:20:00,7022.4,-18.3782,54039.8
2024-06-11 23:21:00,7022.0,-18.3637,54039.5
2024-06-11 23:22:00,7020.2,-18.3623,54040.5
2024-06-11 23:23:00,7019.4,-18.3875,54045.8
2024-06-11 23:24:00,7019.6,-18.4033,54053.0
2024-06-11 23:25:00,7019.3,-18.3983,54058.1
2024-06-11 23:26:00,7016.8,-18.4034,54060.0
2024-06-11 23:27:00,7015.0,-18.4263,54062.4
2024-06-11 23:28:00,7014.4,-18.4584,54066.2
2024-06-11 23:29:00,7014.9,-18.476,54074.3
2024-06-11 23:30:00,7016.0,-18.4354,54080.2
2024-06-11 23:31:00,7017.1,-18.3667,54079.9
2024-06-11 23:32:00,7018.0,-18.3192,54077.8
2024-06-11 23:33:00,7016.9,-18.292,54074.4
2024-06-11 23:34:00,7014.8,-18.274,54071.0
2024-06-11 23:35:00,7012.9,-18.272,54068.2
2024-06-11 23:36:00,7011.1,-18.2764,54067.1
2024-06-11 23:37:00,7009.6,-18.2701,54066.5
2024-06-11 23:38:00,7009.1,-18.281,54063.9
2024-06-11 23:39:00,7007.2,-18.294,54060.6
2024-06-11 23:40:00,7004.4,-18.2831,54060.7
2024-06-11 23:41:00,7002.9,-18.2631,54065.0
2024-06-11 23:42:00,7002.6,-18.2473,54069.4
2024-06-11 23:43:00,7001.8,-18.2249,54071.4
2024-06-11 23:44:00,7001.1,-18.2006,54074.2
2024-06-11 23:45:00,7002.7,-18.1912,54078.4
2024-06-11 23:46:00,7006.5,-18.1925,54081.4
2024-06-11 23:47:00,7009.3,-18.1989,54081.6
2024-06-11 23:48:00,7010.1,-18.2011,54079.4
2024-06-11 23:49:00,7009.8,-18.1913,54074.0
2024-06-11 23:50:00,7009.1,-18.182,54066.8
2024-06-11 23:51:00,7009.1,-18.1851,54061.1
2024-06-11 23:52:00,7008.8,-18.1911,54057.4
2024-06-11 23:53:00,7006.9,-18.1828,54054.0
2024-06-11 23:54:00,7003.5,-18.163,54051.2
2024-06-11 23:55:00,7000.6,-18.1449,54050.4
2024-06-11 23:56:00,6998.6,-18.144,54053.1
2024-06-11 23:57:00,6997.6,-18.1551,54056.6
2024-06-11 23:58:00,6998.0,-18.167,54058.6
2024-06-11 23:59:00,6999.3,-18.1746,54059.6
2024-06-12 00:00:00,7000.8,-18.1833,54060.1
2024-06-12 00:01:00,7001.4,-18.1919,54060.9
2024-06-12 00:02:00,7001.2,-18.1989,54061.9
2024-06-12 00:03:00,6999.9,-18.2019,54062.4
2024-06-12 00:04:00,6998.4,-18.2001,54063.0
2024-06-12 00:05:00,6996.0,-18.2062,54063.9
2024-06-12 00:06:00,6994.7,-18.2191,54065.8
2024-06-12 00:07:00,6996.0,-18.2387,54069.2
2024-06-12 00:08:00,6999.0,-18.2643,54072.8
2024-06-12 00:09:00,7001.9,-18.2916,54075.0
2024-06-12 00:10:00,7003.3,-18.3098,54075.0
2024-06-12 00:11:00,7003.7,-18.3213,54074.3
2024-06-12 00:12:00,7003.3,-18.3303,54074.3
2024-06-12 00:13:00,7001.5,-18.3351,54074.4
2024-06-12 00:14:00,6998.0,-18.3407,54076.0
2024-06-12 00:15:00,6994.8,-18.3355,54078.9
2024-06-12 00:16:00,6993.4,-18.3179,54081.1
2024-06-12 00:17:00,6993.6,-18.3006,54081.5
2024-06-12 00:18:00,6993.9,-18.2908,54081.4
2024-06-12 00:19:00,6994.5,-18.2871,54082.0
2024-06-12 00:20:00,6994.6,-18.2898,54083.8
2024-06-12 00:21:00,6993.3,-18.2932,54085.3
2024-06-12 00:22:00,6992.3,-18.2892,54086.8
2024-06-12 00:23:00,6992.7,-18.2809,54088.4
2024-06-12 00:24:00,6994.0,-18.2724,54089.8
2024-06-12 00:25:00,6995.5,-18.265,54090.9
2024-06-12 00:26:00,6997.0,-18.2567,54091.6
2024-06-12 00:27:00,6998.4,-18.2424,54092.1
2024-06-12 00:28:00,6999.8,-18.2286,54092.5
2024-06-12 00:29:00,7001.1,-18.2177,54092.3
2024-06-12 00:30:00,7002.3,-18.2143,54092.1
2024-06-12 00:31:00,7002.9,-18.2153,54090.9
2024-06-12 00:32:00,7002.5,-18.213,54088.0
2024-06-12 00:33:00,7001.3,-18.2092,54084.1
2024-06-12 00:34:00,6999.1,-18.2004,54079.7
2024-06-12 00:35:00,6996.9,-18.1885,54076.5
2024-06-12 00:36:00,6995.0,-18.1823,54075.3
2024-06-12 00:37:00,6993.4,-18.1807,54075.6
2024-06-12 00:38:00,6992.6,-18.1829,54077.0
2024-06-12 00:39:00,6992.3,-18.1848,54078.6
2024-06-12 00:40:00,6992.8,-18.192,54080.5
2024-06-12 00:41:00,6992.5,-18.1966,54080.9
2024-06-12 00:42:00,6991.8,-18.1941,54080.2
2024-06-12 00:43:00,6990.9,-18.1888,54079.2
2024-06-12 00:44:00,6989.6,-18.1795,54078.3
2024-06-12 00:45:00,6987.7,-18.1712,54078.2
2024-06-12 00:46:00,6985.6,-18.1624,54079.1
2024-06-12 00:47:00,6983.7,-18.1558,54081.5
2024-06-12 00:48:00,6983.0,-18.1557,54084.5
2024-06-12 00:49:00,6983.2,-18.161,54086.5
2024-06-12 00:50:00,6983.4,-18.1652,54087.0
2024-06-12 00:51:00,6983.6,-18.1681,54087.2
2024-06-12 00:52:00,6983.5,-18.1612,54086.6
2024-06-12 00:53:00,6982.9,-18.1502,54085.3
2024-06-12 00:54:00,6981.8,-18.1372,54083.9
2024-06-12 00:55:00,6980.4,-18.1203,54083.0
2024-06-12 00:56:00,6979.2,-18.1079,54082.8
2024-06-12 00:57:00,6978.5,-18.102,54082.9
2024-06-12 00:58:00,6978.4,-18.1016,54083.1
2024-06-12 00:59:00,6978.7,-18.1017,54083.5
2024-06-12 01:00:00,6979.0,-18.0999,54084.2
2024-06-12 01:01:00,6978.7,-18.1041,54084.5
2024-06-12 01:02:00,6978.4,-18.1112,54084.9
2024-06-12 01:03:00,6977.5,-18.1178,54084.0
2024-06-12 01:04:00,6976.9,-18.126,54083.0
2024-06-12 01:05:00,6977.2,-18.131,54083.5
2024-06-12 01:06:00,6977.1,-18.1358,54085.3
2024-06-12 01:07:00,6976.3,-18.138,54087.7
2024-06-12 01:08:00,6975.8,-18.1319,54089.4
2024-06-12 01:09:00,6975.5,-18.1208,54090.3
2024-06-12 01:10:00,6975.2,-18.1068,54089.7
2024-06-12 01:11:00,6974.5,-18.1006,54088.7
2024-06-12 01:12:00,6974.0,-18.101,54088.3
2024-06-12 01:13:00,6974.5,-18.102,54088.4
2024-06-12 01:14:00,6975.8,-18.1069,54089.0
2024-06-12 01:15:00,6976.9,-18.1144,54088.9
2024-06-12 01:16:00,6977.2,-18.1194,54088.6
2024-06-12 01:17:00,6976.8,-18.1192,54087.9
2024-06-12 01:18:00,6976.8,-18.1164,54087.6
2024-06-12 01:19:00,6976.8,-18.1089,54087.5
2024-06-12 01:20:00,6976.7,-18.0913,54086.0
2024-06-12 01:21:00,6976.6,-18.0699,54083.9
2024-06-12 01:22:00,6976.2,-18.0498,54081.5
2024-06-12 01:23:00,6976.2,-18.0368,54079.4
2024-06-12 01:24:00,6976.6,-18.0267,54078.4
2024-06-12 01:25:00,6976.9,-18.0293,54078.2
2024-06-12 01:26:00,6977.5,-18.0352,54078.3
2024-06-12 01:27:00,6979.2,-18.0407,54078.7
2024-06-12 01:28:00,6981.0,-18.0455,54079.0
2024-06-12 01:29:00,6982.5,-18.0495,54079.8
2024-06-12 01:30:00,6983.2,-18.0585,54080.4
2024-06-12 01:31:00,6983.1,-18.0708,54081.0
2024-06-12 01:32:00,6982.8,-18.0826,54081.4
2024-06-12 01:33:00,6982.6,-18.0921,54081.8
2024-06-12 01:34:00,6982.4,-18.1029,54082.6
2024-06-12 01:35:00,6982.4,-18.1153,54083.8
2024-06-12 01:36:00,6982.4,-18.1235,54084.3
2024-06-12 01:37:00,6982.7,-18.1306,54084.5
2024-06-12 01:38:00,6982.3,-18.1385,54084.5
2024-06-12 01:39:00,6981.3,-18.1434,54084.5
2024-06-12 01:40:00,6980.2,-18.1503,54085.0
2024-06-12 01:41:00,6979.1,-18.1562,54086.0
2024-06-12 01:42:00,6978.7,-18.1635,54087.7
2024-06-12 01:43:00,6978.7,-18.1649,54088.9
2024-06-12 01:44:00,6978.7,-18.1666,54090.1
2024-06-12 01:45:00,6978.6,-18.172,54091.5
2024-06-12 01:46:00,6978.2,-18.1759,54092.9
2024-06-12 01:47:00,6978.4,-18.1812,54095.0
2024-06-12 01:48:00,6979.1,-18.1864,54096.7
2024-06-12 01:49:00,6979.6,-18.1866,54097.9
2024-06-12 01:50:00,6980.3,-18.1877,54099.2
2024-06-12 01:51:00,6980.5,-18.193,54100.5
2024-06-12 01:52:00,6981.0,-18.2073,54102.2
2024-06-12 01:53:00,6981.9,-18.2346,54104.6
2024-06-12 01:54:00,6982.1,-18.2505,54106.3
2024-06-12 01:55:00,6982.2,-18.2441,54107.4
2024-06-12 01:56:00,6983.5,-18.2499,54110.4
2024-06-12 01:57:00,6984.2,-18.2592,54113.4
2024-06-12 01:58:00,6984.6,-18.2595,54115.7
2024-06-12 01:59:00,6984.7,-18.25,54117.0
2024-06-12 02:00:00,6985.2,-18.2475,54117.5
2024-06-12 02:01:00,6985.5,-18.2419,54117.3
2024-06-12 02:02:00,6985.4,-18.226,54115.6
2024-06-12 02:03:00,6985.0,-18.2152,54113.8
2024-06-12 02:04:00,6985.9,-18.2208,54113.4
2024-06-12 02:05:00,6985.9,-18.2284,54112.2
2024-06-12 02:06:00,6984.6,-18.2239,54108.7
2024-06-12 02:07:00,6984.4,-18.2275,54107.0
2024-06-12 02:08:00,6985.0,-18.2388,54106.9
2024-06-12 02:09:00,6985.0,-18.2477,54105.2
2024-06-12 02:10:00,6983.7,-18.2497,54104.0
2024-06-12 02:11:00,6981.4,-18.2522,54105.7
2024-06-12 02:12:00,6979.3,-18.2345,54108.2
2024-06-12 02:13:00,6979.6,-18.2124,54109.1
2024-06-12 02:14:00,6980.3,-18.1922,54108.5
2024-06-12 02:15:00,6980.5,-18.1769,54106.9
2024-06-12 02:16:00,6980.9,-18.1826,54106.1
2024-06-12 02:17:00,6981.7,-18.2092,54107.1
2024-06-12 02:18:00,6982.5,-18.2325,54108.7
2024-06-12 02:19:00,6984.1,-18.253,54111.6
2024-06-12 02:20:00,6985.4,-18.2596,54113.8
2024-06-12 02:21:00,6986.6,-18.25,54115.6
2024-06-12 02:22:00,6988.2,-18.2342,54116.2
2024-06-12 02:23:00,6989.5,-18.2353,54116.9
2024-06-12 02:24:00,6990.7,-18.2336,54117.8
2024-06-12 02:25:00,6989.8,-18.2258,54117.9
2024-06-12 02:26:00,6989.5,-18.2174,54117.8
2024-06-12 02:27:00,6989.6,-18.1984,54116.3
2024-06-12 02:28:00,6989.4,-18.1753,54114.1
2024-06-12 02:29:00,6988.9,-18.1582,54112.7
2024-06-12 02:30:00,6988.9,-18.1537,54112.4
2024-06-12 02:31:00,6987.1,-18.1444,54111.2
2024-06-12 02:32:00,6987.0,-18.1454,54112.8
2024-06-12 02:33:00,6987.5,-18.1557,54114.6
2024-06-12 02:34:00,6987.3,-18.1638,54115.5
2024-06-12 02:35:00,6987.4,-18.1714,54117.1
2024-06-12 02:36:00,6988.5,-18.1713,54118.3
2024-06-12 02:37:00,6989.8,-18.1718,54118.6
2024-06-12 02:38:00,6991.0,-18.1789,54118.9
2024-06-12 02:39:00,6990.3,-18.1796,54118.1
2024-06-12 02:40:00,6989.0,-18.1771,54117.0
2024-06-12 02:41:00,6987.6,-18.1656,54116.4
2024-06-12 02:42:00,6984.3,-18.1407,54113.7
2024-06-12 02:43:00,6981.8,-18.1242,54112.1
2024-06-12 02:44:00,6981.1,-18.1207,54109.9
2024-06-12 02:45:00,6980.6,-18.12,54107.2
2024-06-12 02:46:00,6982.0,-18.1287,54105.3
2024-06-12 02:47:00,6982.4,-18.1407,54103.7
2024-06-12 02:48:00,6984.2,-18.142,54105.2
2024-06-12 02:49:00,6985.7,-18.1409,54106.6
2024-06-12 02:50:00,6986.5,-18.1424,54108.5
2024-06-12 02:51:00,6986.9,-18.1375,54109.2
2024-06-12 02:52:00,6987.4,-18.1193,54108.6
2024-06-12 02:53:00,6986.8,-18.1049,54109.0
2024-06-12 02:54:00,6984.7,-18.0779,54108.5
2024-06-12 02:55:00,6983.8,-18.0582,54107.6
2024-06-12 02:56:00,6982.7,-18.0449,54106.4
2024-06-12 02:57:00,6982.8,-18.025,54105.3
2024-06-12 02:58:00,6982.8,-18.0082,54103.8
2024-06-12 02:59:00,6981.9,-18.0015,54101.3
2024-06-12 03:00:00,6981.8,-17.9904,54098.8
2024-06-12 03:01:00,6982.0,-17.9717,54097.1
2024-06-12 03:02:00,6981.7,-17.9619,54096.4
2024-06-12 03:03:00,6981.2,-17.9534,54095.8
2024-06-12 03:04:00,6979.8,-17.9395,54093.0
2024-06-12 03:05:00,6978.7,-17.9439,54091.9
2024-06-12 03:06:00,6977.3,-17.9387,54090.7
2024-06-12 03:07:00,6975.3,-17.9298,54090.9
2024-06-12 03:08:00,6974.9,-17.9279,54092.2
2024-06-12 03:09:00,6974.0,-17.9263,54091.4
2024-06-12 03:10:00,6972.7,-17.9241,54090.3
2024-06-12 03:11:00,6971.9,-17.9294,54091.0
2024-06-12 03:12:00,6973.0,-17.9425,54092.6
2024-06-12 03:13:00,6973.4,-17.9579,54093.5
2024-06-12 03:14:00,6973.1,-17.9569,54093.2
2024-06-12 03:15:00,6972.6,-17.946,54091.8
2024-06-12 03:16:00,6972.1,-17.9405,54091.1
2024-06-12 03:17:00,6972.7,-17.9378,54092.1
2024-06-12 03:18:00,6973.3,-17.9275,54092.6
2024-06-12 03:19:00,6972.8,-17.9067,54091.5
2024-06-12 03:20:00,6972.8,-17.8901,54091.5
2024-06-12 03:21:00,6972.5,-17.8838,54090.9
2024-06-12 03:22:00,6971.6,-17.8805,54089.0
2024-06-12 03:23:00,6970.6,-17.8695,54087.0
2024-06-12 03:24:00,6968.9,-17.8465,54083.7
2024-06-12 03:25:00,6966.2,-17.8217,54080.3
2024-06-12 03:26:00,6964.3,-17.8078,54077.8
2024-06-12 03:27:00,6963.6,-17.8056,54077.0
2024-06-12 03:28:00,6963.6,-17.8084,54076.5
2024-06-12 03:29:00,6963.0,-17.8207,54075.8
2024-06-12 03:30:00,6963.0,-17.8424,54075.8
2024-06-12 03:31:00,6962.1,-17.8656,54076.8
2024-06-12 03:32:00,6959.9,-17.8745,54078.5
2024-06-12 03:33:00,6957.6,-17.8741,54079.3
2024-06-12 03:34:00,6956.7,-17.8766,54079.2
2024-06-12 03:35:00,6955.9,-17.8899,54078.7
2024-06-12 03:36:00,6956.2,-17.9045,54078.0
2024-06-12 03:37:00,6956.2,-17.909,54076.3
2024-06-12 03:38:00,6956.3,-17.919,54078.1
2024-06-12 03:39:00,6956.2,-17.9303,54080.5
2024-06-12 03:40:00,6956.7,-17.9409,54081.7
2024-06-12 03:41:00,6956.9,-17.9396,54081.2
2024-06-12 03:42:00,6956.8,-17.943,54081.1
2024-06-12 03:43:00,6956.7,-17.9557,54081.9
2024-06-12 03:44:00,6956.6,-17.9615,54081.6
2024-06-12 03:45:00,6956.5,-17.9601,54081.6
2024-06-12 03:46:00,6956.1,-17.9539,54082.3
2024-06-12 03:47:00,6954.7,-17.9421,54082.2
2024-06-12 03:48:00,6953.6,-17.9217,54079.7
2024-06-12 03:49:00,6954.0,-17.9041,54077.0
2024-06-12 03:50:00,6954.8,-17.8912,54075.9
2024-06-12 03:51:00,6956.5,-17.8843,54076.2
2024-06-12 03:52:00,6958.2,-17.8785,54077.6
2024-06-12 03:53:00,6959.8,-17.863,54078.9
2024-06-12 03:54:00,6959.0,-17.8529,54079.4
2024-06-12 03:55:00,6958.1,-17.8568,54080.0
2024-06-12 03:56:00,6958.0,-17.8626,54079.9
2024-06-12 03:57:00,6957.5,-17.8613,54078.3
2024-06-12 03:58:00,6956.2,-17.8583,54076.8
2024-06-12 03:59:00,6954.0,-17.8445,54073.2
2024-06-12 04:00:00,6953.2,-17.8454,54071.2
2024-06-12 04:01:00,6953.0,-17.8467,54069.4
2024-06-12 04:02:00,6953.5,-17.8363,54066.5
2024-06-12 04:03:00,6954.5,-17.8294,54065.0
2024-06-12 04:04:00,6956.1,-17.838,54065.5
2024-06-12 04:05:00,6956.8,-17.8491,54065.5
2024-06-12 04:06:00,6956.4,-17.854,54064.9
2024-06-12 04:07:00,6956.1,-17.8555,54062.8
2024-06-12 04:08:00,6955.9,-17.8654,54061.2
2024-06-12 04:09:00,6956.5,-17.8868,54062.3
2024-06-12 04:10:00,6956.9,-17.8987,54063.1
2024-06-12 04:11:00,6958.0,-17.8984,54064.0
2024-06-12 04:12:00,6958.0,-17.8877,54063.9
2024-06-12 04:13:00,6958.2,-17.8868,54064.4
2024-06-12 04:14:00,6960.0,-17.9093,54065.8
2024-06-12 04:15:00,6963.6,-17.9394,54067.5
2024-06-12 04:16:00,6967.1,-17.967,54068.0
2024-06-12 04:17:00,6970.9,-18.002,54070.7
2024-06-12 04:18:00,6972.1,-18.0274,54073.4
2024-06-12 04:19:00,6971.9,-18.0321,54074.0
2024-06-12 04:20:00,6972.4,-18.0372,54076.5
2024-06-12 04:21:00,6974.6,-18.0537,54081.3
2024-06-12 04:22:00,6976.5,-18.0706,54084.4
2024-06-12 04:23:00,6977.3,-18.0862,54087.2
2024-06-12 04:24:00,6978.9,-18.0998,54090.7
2024-06-12 04:25:00,6980.0,-18.1128,54094.0
2024-06-12 04:26:00,6979.6,-18.1163,54096.0
2024-06-12 04:27:00,6978.3,-18.106,54097.0
2024-06-12 04:28:00,6976.9,-18.1013,54097.3
2024-06-12 04:29:00,6977.9,-18.1212,54099.8
2024-06-12 04:30:00,6978.5,-18.1421,54102.8
2024-06-12 04:31:00,6978.5,-18.1565,54105.3
2024-06-12 04:32:00,6977.6,-18.1429,54105.3
2024-06-12 04:33:00,6977.6,-18.1299,54106.2
2024-06-12 04:34:00,6978.3,-18.1245,54106.6
2024-06-12 04:35:00,6977.4,-18.1209,54107.0
2024-06-12 04:36:00,6975.8,-18.1254,54107.6
2024-06-12 04:37:00,6974.4,-18.1449,54111.8
2024-06-12 04:38:00,6972.4,-18.1399,54113.3
2024-06-12 04:39:00,6970.5,-18.114,54116.0
2024-06-12 04:40:00,6971.1,-18.1099,54120.7
2024-06-12 04:41:00,6971.6,-18.1027,54121.9
2024-06-12 04:42:00,6973.5,-18.0794,54121.5
2024-06-12 04:43:00,6976.3,-18.0623,54118.7
2024-06-12 04:44:00,6974.1,-18.0612,54115.7
2024-06-12 04:45:00,6971.8,-18.0726,54116.3
2024-06-12 04:46:00,6970.7,-18.0581,54118.7
2024-06-12 04:47:00,6972.6,-18.0325,54118.0
2024-06-12 04:48:00,6977.2,-18.0127,54117.0
2024-06-12 04:49:00,6976.9,-17.9963,54113.2
2024-06-12 04:50:00,6975.8,-18.0019,54114.0
2024-06-12 04:51:00,6975.3,-17.9954,54114.5
2024-06-12 04:52:00,6975.3,-18.0077,54114.7
2024-06-12 04:53:00,6974.9,-18.0199,54114.2
2024-06-12 04:54:00,6975.6,-18.0021,54116.3
2024-06-12 04:55:00,6977.6,-17.9765,54119.0
2024-06-12 04:56:00,6978.3,-17.9612,54119.5
2024-06-12 04:57:00,6977.0,-17.9597,54119.1
2024-06-12 04:58:00,6975.1,-17.9414,54118.4
2024-06-12 04:59:00,6976.2,-17.9359,54118.7
2024-06-12 05:00:00,6977.4,-17.9318,54117.2
2024-06-12 05:01:00,6977.7,-17.9536,54118.3
2024-06-12 05:02:00,6977.8,-17.9485,54116.0
2024-06-12 05:03:00,6976.5,-17.9199,54112.7
2024-06-12 05:04:00,6974.6,-17.8861,54110.5
2024-06-12 05:05:00,6972.4,-17.8693,54108.5
2024-06-12 05:06:00,6971.6,-17.8592,54106.8
2024-06-12 05:07:00,6971.9,-17.8505,54105.5
2024-06-12 05:08:00,6972.4,-17.8546,54105.7
2024-06-12 05:09:00,6970.3,-17.847,54103.6
2024-06-12 05:10:00,6969.0,-17.8249,54101.3
2024-06-12 05:11:00,6969.8,-17.7886,54099.8
2024-06-12 05:12:00,6968.8,-17.7557,54095.3
2024-06-12 05:13:00,6967.9,-17.7345,54093.2
2024-06-12 05:14:00,6966.6,-17.7343,54093.4
2024-06-12 05:15:00,6966.6,-17.7443,54096.3
2024-06-12 05:16:00,6966.3,-17.7352,54100.4
2024-06-12 05:17:00,6964.9,-17.7222,54099.8
2024-06-12 05:18:00,6963.4,-17.7075,54098.7
2024-06-12 05:19:00,6964.9,-17.7074,54100.1
2024-06-12 05:20:00,6968.4,-17.7228,54101.1
2024-06-12 05:21:00,6969.0,-17.7328,54099.7
2024-06-12 05:22:00,6968.1,-17.7285,54097.0
2024-06-12 05:23:00,6967.9,-17.7458,54097.0
2024-06-12 05:24:00,6969.6,-17.7741,54099.4
2024-06-12 05:25:00,6971.5,-17.7928,54101.7
2024-06-12 05:26:00,6973.9,-17.8012,54103.9
2024-06-12 05:27:00,6974.7,-17.8062,54104.5
2024-06-12 05:28:00,6973.7,-17.8214,54105.8
2024-06-12 05:29:00,6971.7,-17.8362,54107.5
2024-06-12 05:30:00,6971.8,-17.8476,54109.4
2024-06-12 05:31:00,6973.2,-17.8616,54114.0
2024-06-12 05:32:00,6969.7,-17.8607,54112.0
2024-06-12 05:33:00,6964.2,-17.8809,54111.6
2024-06-12 05:34:00,6964.9,-17.8958,54112.8
2024-06-12 05:35:00,6966.7,-17.9155,54114.2
2024-06-12 05:36:00,6966.5,-17.9233,54117.9
2024-06-12 05:37:00,6966.5,-17.9415,54123.2
2024-06-12 05:38:00,6966.5,-17.9786,54128.9
2024-06-12 05:39:00,6965.5,-18.0186,54133.3
2024-06-12 05:40:00,6965.2,-18.0428,54140.5
2024-06-12 05:41:00,6966.2,-18.0561,54147.8
2024-06-12 05:42:00,6969.5,-18.0767,54153.0
2024-06-12 05:43:00,6971.5,-18.0944,54156.9
2024-06-12 05:44:00,6972.3,-18.0996,54158.6
2024-06-12 05:45:00,6969.1,-18.1139,54159.8
2024-06-12 05:46:00,6969.0,-18.1217,54160.1
2024-06-12 05:47:00,6971.8,-18.1357,54164.3
2024-06-12 05:48:00,6978.9,-18.1677,54172.5
2024-06-12 05:49:00,6982.9,-18.2188,54182.2
2024-06-12 05:50:00,6989.6,-18.2295,54189.0
2024-06-12 05:51:00,6998.2,-18.2303,54191.5
2024-06-12 05:52:00,7005.0,-18.2469,54192.8
2024-06-12 05:53:00,7009.3,-18.2699,54196.6
2024-06-12 05:54:00,7016.6,-18.2778,54201.6
2024-06-12 05:55:00,7025.0,-18.2683,54201.1
2024-06-12 05:56:00,7027.3,-18.2795,54195.7
2024-06-12 05:57:00,7025.7,-18.3017,54195.6
2024-06-12 05:58:00,7025.1,-18.2901,54195.5
2024-06-12 05:59:00,7029.5,-18.2742,54197.4
2024-06-12 06:00:00,7032.6,-18.2447,54196.0
2024-06-12 06:01:00,7031.5,-18.2168,54192.8
2024-06-12 06:02:00,7034.1,-18.2143,54191.6
2024-06-12 06:03:00,7037.2,-18.2072,54189.7
2024-06-12 06:04:00,7039.0,-18.2014,54186.8
2024-06-12 06:05:00,7039.8,-18.1961,54183.8
2024-06-12 06:06:00,7041.0,-18.1921,54181.8
2024-06-12 06:07:00,7042.3,-18.2003,54183.0
2024-06-12 06:08:00,7043.1,-18.193,54184.4
2024-06-12 06:09:00,7044.8,-18.1824,54187.3
2024-06-12 06:10:00,7045.0,-18.1682,54189.3
2024-06-12 06:11:00,7045.3,-18.1501,54189.1
2024-06-12 06:12:00,7045.4,-18.1478,54188.7
2024-06-12 06:13:00,7049.4,-18.1395,54189.3
2024-06-12 06:14:00,7051.0,-18.1242,54189.3
2024-06-12 06:15:00,7050.8,-18.1007,54190.0
2024-06-12 06:16:00,7052.1,-18.0512,54187.5
2024-06-12 06:17:00,7048.6,-18.0111,54179.9
2024-06-12 06:18:00,7045.8,-17.9995,54174.3
2024-06-12 06:19:00,7044.3,-17.9748,54168.5
2024-06-12 06:20:00,7043.3,-17.9606,54164.5
2024-06-12 06:21:00,7045.7,-17.9662,54165.3
2024-06-12 06:22:00,7046.6,-17.9653,54163.8
2024-06-12 06:23:00,7048.1,-17.9482,54161.0
2024-06-12 06:24:00,7046.8,-17.9152,54154.9
2024-06-12 06:25:00,7047.1,-17.9099,54153.2
2024-06-12 06:26:00,7048.5,-17.9264,54153.4
