UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20140105134000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140105134100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140105134200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140105134300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140105134400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140105134500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140105134600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140105134700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140105134800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140105134900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140105135000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140105135100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140105135200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140105135300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140105135400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140105135500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140105135600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140105135700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140105135800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140105135900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140105140000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140105140100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140105140200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140105140300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140105140400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140105140500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140105140600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140105140700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140105140800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140105140900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140105141000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140105141100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140105141200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140105141300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140105141400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140105141500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140105141600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140105141700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140105141800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140105141900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140105142000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140105142100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140105142200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140105142300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140105142400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140105142500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140105142600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140105142700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140105142800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140105142900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140105143000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140105143100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140105143200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140105143300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140105143400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140105143500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140105143600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140105143700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140105143800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140105143900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140105144000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140105144100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140105144200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140105144300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140105144400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140105144500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140105144600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140105144700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140105144800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140105144900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140105145000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140105145100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140105145200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140105145300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140105145400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140105145500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140105145600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140105145700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140105145800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140105145900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140105150000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140105150100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140105150200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140105150300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140105150400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140105150500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140105150600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140105150700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140105150800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140105150900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140105151000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140105151100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140105151200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140105151300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140105151400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140105151500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140105151600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140105151700,0.0,0.0,0.0,0.0,0.0,1.6,0.1,98.3
20140105151800,0.1,0.0,0.0,0.0,0.0,8.6,0.0,91.2
20140105151900,0.1,0.0,0.0,0.0,0.0,72.6,0.0,27.2
20140105152000,0.2,0.0,0.0,0.0,0.0,55.2,0.2,44.4
20140105152100,0.1,0.0,0.0,0.0,0.0,35.0,0.6,64.3
20140105152200,0.0,0.0,0.0,0.0,0.0,86.4,0.2,13.4
20140105152300,0.0,0.0,0.0,0.0,0.0,99.9,0.0,0.0
20140105152400,0.0,0.0,0.0,0.0,0.0,99.7,0.1,0.2
20140105152500,0.0,0.0,0.0,0.0,0.0,99.9,0.0,0.1
20140105152600,0.1,0.0,0.0,0.0,0.0,95.3,1.2,3.5
20140105152700,0.0,0.0,0.0,0.0,0.0,99.9,0.0,0.0
20140105152800,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20140105152900,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20140105153000,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20140105153100,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20140105153200,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20140105153300,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20140105153400,0.0,0.0,0.0,0.0,0.0,99.9,0.1,0.0
20140105153500,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20140105153600,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20140105153700,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20140105153800,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20140105153900,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20140105154000,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20140105154100,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20140105154200,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20140105154300,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20140105154400,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20140105154500,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20140105154600,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20140105154700,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20140105154800,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20140105154900,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20140105155000,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20140105155100,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20140105155200,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20140105155300,0.0,0.0,0.0,0.0,0.0,99.9,0.1,0.0
20140105155400,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20140105155500,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20140105155600,0.0,0.0,0.0,0.0,0.0,99.9,0.1,0.0
20140105155700,0.0,0.0,0.0,0.0,0.0,99.8,0.2,0.0
20140105155800,0.0,0.0,0.0,0.0,0.0,99.9,0.1,0.0
20140105155900,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20140105160000,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20140105160100,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20140105160200,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20140105160300,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20140105160400,0.0,0.0,0.0,0.0,0.0,99.4,0.6,0.0
20140105160500,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20140105160600,0.0,0.0,0.0,0.0,0.0,99.9,0.1,0.0
20140105160700,0.0,0.0,0.0,0.0,0.0,99.7,0.3,0.0
20140105160800,0.0,0.0,0.0,0.0,0.0,99.4,0.6,0.0
20140105160900,0.0,0.0,0.0,0.0,0.0,99.8,0.2,0.0
20140105161000,0.0,0.0,0.0,0.0,0.0,98.1,1.9,0.0
20140105161100,0.0,0.0,0.0,0.0,0.0,99.8,0.2,0.0
20140105161200,0.0,0.0,0.0,0.0,0.0,99.9,0.1,0.0
20140105161300,0.0,0.0,0.0,0.0,0.0,99.9,0.1,0.0
20140105161400,0.0,0.0,0.0,0.0,0.0,99.8,0.2,0.0
20140105161500,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20140105161600,0.0,0.0,0.0,0.0,0.0,99.9,0.1,0.0
20140105161700,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20140105161800,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20140105161900,0.0,0.0,0.0,0.0,0.0,99.9,0.1,0.0
20140105162000,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20140105162100,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20140105162200,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20140105162300,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20140105162400,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
