UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20140126143900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140126144000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140126144100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140126144200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140126144300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140126144400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140126144500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140126144600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140126144700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140126144800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140126144900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140126145000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140126145100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140126145200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140126145300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140126145400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140126145500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140126145600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140126145700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140126145800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140126145900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140126150000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140126150100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140126150200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140126150300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140126150400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140126150500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140126150600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140126150700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140126150800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140126150900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140126151000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140126151100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140126151200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140126151300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140126151400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140126151500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140126151600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140126151700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140126151800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140126151900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140126152000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140126152100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140126152200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140126152300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140126152400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140126152500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140126152600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140126152700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140126152800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140126152900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140126153000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140126153100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140126153200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140126153300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140126153400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140126153500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140126153600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140126153700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140126153800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140126153900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140126154000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140126154100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140126154200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9
20140126154300,0.0,0.0,0.0,0.0,0.0,0.0,5.3,94.6
20140126154400,0.0,0.0,0.0,0.0,0.0,0.0,1.5,98.5
20140126154500,0.0,0.0,0.0,0.0,0.0,0.0,9.5,90.5
20140126154600,0.0,0.0,0.0,0.0,0.0,0.0,0.6,99.4
20140126154700,0.0,0.0,0.0,0.0,0.0,0.0,3.4,96.6
20140126154800,0.0,0.0,0.0,0.0,0.0,0.0,20.1,79.9
20140126154900,0.0,0.0,0.0,0.0,0.1,0.0,43.9,55.9
20140126155000,0.0,0.0,0.0,0.1,2.1,0.0,24.5,73.3
20140126155100,0.0,0.0,0.2,0.1,0.4,0.0,47.0,52.3
20140126155200,0.0,0.0,0.1,0.0,0.1,0.0,78.4,21.4
20140126155300,0.0,0.0,0.3,0.0,0.3,0.0,73.3,26.1
20140126155400,0.0,0.0,0.1,0.0,0.0,0.0,98.1,1.7
20140126155500,0.0,0.0,0.4,0.0,0.1,0.0,95.7,3.8
20140126155600,0.0,0.0,0.1,0.0,0.0,0.0,99.7,0.2
20140126155700,0.0,0.0,0.1,0.0,0.0,0.0,99.8,0.1
20140126155800,0.0,0.0,0.1,0.0,0.0,0.0,99.8,0.1
20140126155900,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140126160000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140126160100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140126160200,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140126160300,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140126160400,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140126160500,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140126160600,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140126160700,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140126160800,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140126160900,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140126161000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140126161100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140126161200,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140126161300,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140126161400,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140126161500,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140126161600,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140126161700,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140126161800,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140126161900,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140126162000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140126162100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140126162200,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140126162300,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140126162400,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140126162500,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140126162600,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140126162700,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140126162800,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140126162900,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140126163000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140126163100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140126163200,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140126163300,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140126163400,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140126163500,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140126163600,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140126163700,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140126163800,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140126163900,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140126164000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140126164100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140126164200,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140126164300,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140126164400,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140126164500,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140126164600,0.0,0.0,0.1,0.0,0.0,0.0,99.9,0.0
20140126164700,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140126164800,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140126164900,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140126165000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140126165100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140126165200,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140126165300,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140126165400,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140126165500,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140126165600,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140126165700,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140126165800,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140126165900,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140126170000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140126170100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140126170200,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140126170300,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140126170400,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140126170500,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140126170600,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140126170700,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140126170800,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140126170900,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140126171000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140126171100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140126171200,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140126171300,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140126171400,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140126171500,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140126171600,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140126171700,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140126171800,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140126171900,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140126172000,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.0
20140126172100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140126172200,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140126172300,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140126172400,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140126172500,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140126172600,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140126172700,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140126172800,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140126172900,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140126173000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140126173100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140126173200,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140126173300,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140126173400,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140126173500,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140126173600,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140126173700,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140126173800,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140126173900,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
