UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20140224162200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140224162300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140224162400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140224162500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140224162600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140224162700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140224162800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140224162900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140224163000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140224163100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140224163200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140224163300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140224163400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140224163500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140224163600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140224163700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140224163800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140224163900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140224164000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140224164100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140224164200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140224164300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140224164400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140224164500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140224164600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140224164700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140224164800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140224164900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140224165000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140224165100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140224165200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140224165300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140224165400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140224165500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140224165600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140224165700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140224165800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140224165900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140224170000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140224170100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140224170200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140224170300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140224170400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140224170500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140224170600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140224170700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140224170800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140224170900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140224171000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140224171100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140224171200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140224171300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140224171400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140224171500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140224171600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140224171700,0.0,0.0,0.0,0.0,0.0,0.0,0.3,99.7
20140224171800,0.0,0.0,0.0,0.0,0.0,0.0,0.3,99.7
20140224171900,0.0,0.0,0.0,0.0,0.0,0.0,0.4,99.6
20140224172000,0.0,0.0,0.0,0.0,0.0,0.0,1.1,98.9
20140224172100,0.0,0.0,0.0,0.0,0.0,0.0,14.5,85.5
20140224172200,0.0,0.0,0.0,0.0,0.0,0.0,49.5,50.5
20140224172300,0.0,0.0,0.0,0.0,0.0,0.0,29.6,70.4
20140224172400,0.0,0.0,0.0,0.0,0.0,0.0,99.6,0.4
20140224172500,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140224172600,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20140224172700,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140224172800,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20140224172900,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20140224173000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140224173100,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20140224173200,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140224173300,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140224173400,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140224173500,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140224173600,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140224173700,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140224173800,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140224173900,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140224174000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140224174100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140224174200,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140224174300,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140224174400,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140224174500,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140224174600,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140224174700,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140224174800,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140224174900,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140224175000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140224175100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140224175200,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140224175300,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140224175400,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140224175500,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140224175600,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140224175700,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140224175800,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140224175900,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140224180000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140224180100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140224180200,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140224180300,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140224180400,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140224180500,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140224180600,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140224180700,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140224180800,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140224180900,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140224181000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140224181100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140224181200,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140224181300,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140224181400,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140224181500,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140224181600,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140224181700,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140224181800,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140224181900,0.0,0.0,0.0,0.1,0.0,0.0,99.9,0.0
20140224182000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140224182100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140224182200,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140224182300,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140224182400,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140224182500,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140224182600,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140224182700,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140224182800,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140224182900,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140224183000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140224183100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140224183200,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140224183300,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140224183400,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140224183500,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140224183600,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140224183700,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140224183800,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140224183900,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140224184000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140224184100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140224184200,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140224184300,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140224184400,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140224184500,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140224184600,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140224184700,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140224184800,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140224184900,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140224185000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140224185100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140224185200,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20140224185300,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.0
20140224185400,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140224185500,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140224185600,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140224185700,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140224185800,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140224185900,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140224190000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140224190100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140224190200,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140224190300,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140224190400,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140224190500,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140224190600,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140224190700,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140224190800,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140224190900,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140224191000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140224191100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140224191200,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140224191300,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140224191400,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140224191500,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140224191600,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140224191700,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140224191800,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140224191900,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140224192000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140224192100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140224192200,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140224192300,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140224192400,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140224192500,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140224192600,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140224192700,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140224192800,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140224192900,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140224193000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140224193100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140224193200,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140224193300,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140224193400,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20140224193500,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140224193600,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140224193700,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140224193800,0.0,0.0,0.0,0.0,0.0,0.0,99.8,0.2
20140224193900,0.0,0.0,0.3,0.8,0.0,0.0,98.9,0.0
