UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20140121142200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140121142300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140121142400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140121142500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140121142600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140121142700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140121142800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140121142900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140121143000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140121143100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140121143200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140121143300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140121143400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140121143500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140121143600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140121143700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140121143800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140121143900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140121144000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140121144100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140121144200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140121144300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140121144400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140121144500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140121144600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140121144700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140121144800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140121144900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140121145000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140121145100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140121145200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140121145300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140121145400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140121145500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140121145600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140121145700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140121145800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140121145900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140121150000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140121150100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140121150200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140121150300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140121150400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140121150500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
