UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20140303164900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140303165000,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20140303165100,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20140303165200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140303165300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140303165400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140303165500,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20140303165600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140303165700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140303165800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140303165900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140303170000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140303170100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140303170200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140303170300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140303170400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140303170500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140303170600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140303170700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140303170800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140303170900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140303171000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140303171100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140303171200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140303171300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140303171400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140303171500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140303171600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140303171700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140303171800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140303171900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140303172000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140303172100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140303172200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140303172300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140303172400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140303172500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140303172600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140303172700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140303172800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140303172900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140303173000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140303173100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140303173200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140303173300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140303173400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140303173500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140303173600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140303173700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140303173800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140303173900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140303174000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140303174100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140303174200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140303174300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140303174400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140303174500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140303174600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140303174700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140303174800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140303174900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140303175000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140303175100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140303175200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140303175300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140303175400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140303175500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140303175600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140303175700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140303175800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140303175900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
