UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20141128074942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141128075001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141128075107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141128075556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141128075626,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20141128075656,0.0,0.0,0.0,0.0,0.0,0.0,0.3,99.7
20141128075726,0.0,0.0,0.0,0.0,0.0,0.0,0.2,99.8
20141128075756,0.0,0.0,0.0,0.0,0.0,0.0,0.2,99.8
20141128075826,0.0,0.0,0.0,0.0,0.0,0.0,0.5,99.5
20141128075856,0.0,0.0,0.0,0.0,0.0,0.0,0.3,99.7
20141128075926,0.0,0.0,0.0,0.0,0.0,0.0,0.4,99.6
20141128075956,0.0,0.0,0.0,0.0,0.0,0.0,0.9,99.1
20141128080126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141128080156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141128080226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141128080256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141128080326,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20141128080356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141128080426,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20141128080456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141128080526,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20141128080556,0.0,0.0,0.0,0.0,0.0,0.0,0.2,99.8
20141128080626,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.8
20141128080656,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20141128080726,0.0,0.0,0.0,0.0,0.0,0.0,0.3,99.7
20141128080756,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20141128080826,0.0,0.0,0.0,0.0,0.0,0.0,0.3,99.7
20141128080856,0.0,0.0,0.0,0.0,0.0,0.0,0.5,99.5
20141128080926,0.0,0.0,0.0,0.0,0.0,0.0,0.4,99.6
20141128080956,0.0,0.0,0.0,0.0,0.0,0.0,0.3,99.7
20141128081126,0.0,0.0,0.0,0.0,0.0,0.0,0.2,99.8
20141128081156,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20141128081226,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20141128081256,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20141128081326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141128081356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141128081426,0.0,0.0,0.0,0.0,0.0,0.0,0.4,99.6
20141128132900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141128132930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141128133000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141128133030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141128133100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141128133130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141128133200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141128133230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141128133300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141128133330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141128133400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141128133430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141128133500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141128133530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141128133600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141128133630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141128133701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141128133731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141128133801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141128133831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141128133901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141128133931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141128134001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141128134031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141128134101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141128134131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141128134201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141128134231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141128134301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141128134331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141128134401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141128134431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141128134501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141128134531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141128134601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141128134631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141128134701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141128134731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141128134801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141128134831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141128134901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141128134931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141128135001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141128135031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141128135101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141128135131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141128135201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141128135231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141128135301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
