UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20140124143200,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20140124143300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140124143400,0.0,0.0,0.0,0.0,0.0,0.0,0.2,99.8
20140124143500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140124143600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140124143700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140124143800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140124143900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140124144000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140124144100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140124144200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140124144300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140124144400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140124144500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140124144600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140124144700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140124144800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140124144900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140124145000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140124145100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140124145200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140124145300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140124145400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140124145500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140124145600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140124145700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140124145800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140124145900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140124150000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140124150100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140124150200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140124150300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140124150400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140124150500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140124150600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140124150700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140124150800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140124150900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140124151000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140124151100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140124151200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140124151300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140124151400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140124151500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140124151600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140124151700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140124151800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140124151900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140124152000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140124152100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140124152200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140124152300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140124152400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140124152500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140124152600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140124152700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140124152800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140124152900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140124153000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140124153100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140124153200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140124153300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140124153400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140124153500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140124153600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140124153700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140124153800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140124153900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140124154000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
