UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20140116140800,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20140116140900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140116141000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140116141100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140116141200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140116141300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140116141400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140116141500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140116141600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140116141700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140116141800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140116141900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140116142000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140116142100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140116142200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140116142300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140116142400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140116142500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140116142600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140116142700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140116142800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140116142900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140116143000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140116143100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140116143200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140116143300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140116143400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140116143500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140116143600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140116143700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140116143800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140116143900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140116144000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140116144100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140116144200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140116144300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140116144400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140116144500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140116144600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140116144700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140116144800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140116144900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140116145000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140116145100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140116145200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140116145300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140116145400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140116145500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140116145600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140116145700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140116145800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140116145900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140116150000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140116150100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140116150200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140116150300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140116150400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140116150500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140116150600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140116150700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140116150800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140116150900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140116151000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140116151100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140116151200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140116151300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140116151400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140116151500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140116151600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140116151700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140116151800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140116151900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140116152000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140116152100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140116152200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140116152300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140116152400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140116152500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140116152600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140116152700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140116152800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140116152900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140116153000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140116153100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140116153200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140116153300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140116153400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140116153500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140116153600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140116153700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140116153800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140116153900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140116154000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140116154100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140116154200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140116154300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140116154400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140116154500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140116154600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140116154700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140116154800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140116154900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
