UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20141129132700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141129132730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141129132800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141129132830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141129132900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141129132930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141129133000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141129133030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141129133100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141129133130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141129133200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141129133230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141129133300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141129133330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141129133400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141129133430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141129133501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141129133531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141129133601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141129133631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141129133701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141129133731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141129133801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141129133831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141129133901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141129133931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141129134001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141129134031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141129134101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141129134131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141129134201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141129134231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141129134301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141129134331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141129134401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141129134431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141129134501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141129134531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141129134601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141129134631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141129134701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141129134731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141129134801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141129134831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141129134901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141129134931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141129135001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141129135031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141129135101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141129135131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141129135201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141129135231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141129135301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141129135331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141129135401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141129135431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141129135501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141129135531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141129135601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141129135631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141129135701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141129135731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141129135801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141129135831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141129135901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141129135931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141129140001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141129140031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141129140101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141129140131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141129140201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141129140231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141129140301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141129140331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141129140401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141129140431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141129140501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141129140531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141129140601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141129140631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141129140701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141129140731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141129140801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141129140831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141129140901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141129140932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141129141002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141129141032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141129141102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141129141132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141129141202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141129141232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141129141302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141129141332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141129141402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141129141432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141129141502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141129141532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141129141602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141129141632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141129141702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141129141732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141129141802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141129141832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141129141902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141129141932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141129142002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141129142032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141129142102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141129142132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141129142202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141129142232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141129142302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141129142332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141129142402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141129142432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141129142502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141129142532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141129142602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141129142632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141129142832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141129142902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141129142932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141129143002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141129143032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141129143102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141129143132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141129143202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141129143232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141129143302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141129143332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141129143402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141129143432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
