UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20141017154200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141017154230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141017154300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141017154330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141017154400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141017154431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141017154501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141017154531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141017154601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141017154631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141017154701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141017154731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141017154801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141017154831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141017154901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141017154931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141017155001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141017155031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141017155101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141017155131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141017155201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141017155231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141017155301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141017155331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141017155401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141017155431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141017155501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141017155531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141017155601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141017155631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141017155701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141017155731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141017155801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141017155831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141017155901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141017155931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141017160001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141017160031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141017160101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141017160131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141017160201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141017160231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141017160301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141017160331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141017160401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141017160431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141017160501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141017160531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141017160601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141017160631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141017160701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141017160731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141017160801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141017160831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141017160901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
