UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20141228131600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141228131630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141228131700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141228131730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141228131800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141228131830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141228131900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141228131930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141228132000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141228132030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141228132100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141228132130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141228132200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141228132230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141228132300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141228132330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141228132400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141228132430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141228132500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141228132530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141228132600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141228132630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141228132700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141228132730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141228132800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141228132830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141228132900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141228132930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141228133000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141228133030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141228133100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141228133130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141228133200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141228133230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141228133300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141228133330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141228133400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141228133430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141228133500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141228133530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141228133601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141228133631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141228133701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141228133731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141228133801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141228133831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141228133901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141228133931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141228134001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141228134031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141228134101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141228134131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141228134201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141228134231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141228134301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141228134331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141228134401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
