UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20140101133200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140101133300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140101133400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140101133500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140101133600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140101133700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140101133800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140101133900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140101134000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140101134100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140101134200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140101134300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140101134400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140101134500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140101134600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140101134700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140101134800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140101134900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140101135000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140101135100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140101135200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140101135300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140101135400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140101135500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140101135600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140101135700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140101135800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140101135900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140101140000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140101140100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140101140200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140101140300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140101140400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140101140500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140101140600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140101140700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140101140800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140101140900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140101141000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140101141100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140101141200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140101141300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140101141400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140101141500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140101141600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140101141700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9
20140101141800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140101141900,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20140101142000,0.0,0.0,0.0,0.0,0.0,0.0,1.9,98.1
20140101142100,0.0,0.0,0.0,0.0,0.0,0.0,2.6,97.4
20140101142200,0.0,0.0,0.0,0.0,0.0,0.0,1.4,98.5
20140101142300,0.0,0.0,0.0,0.0,0.1,0.0,6.0,93.9
20140101142400,0.0,0.0,0.0,0.0,0.0,0.0,2.7,97.3
20140101142500,0.0,0.0,0.0,0.0,0.0,0.0,8.2,91.7
20140101142600,0.0,0.0,0.0,0.0,0.0,0.0,22.7,77.3
20140101142700,0.0,0.0,0.0,0.0,0.0,0.0,15.1,84.9
20140101142800,0.0,0.0,0.0,0.0,0.0,0.0,38.3,61.7
20140101142900,0.0,0.0,0.0,0.0,0.0,0.0,56.9,43.0
20140101143000,0.0,0.0,0.0,0.0,0.0,0.0,87.7,12.3
20140101143100,0.0,0.0,0.0,0.0,0.0,0.0,95.6,4.4
20140101143200,0.0,0.0,0.0,0.0,0.0,0.0,99.8,0.2
20140101143300,0.0,0.0,0.0,0.0,0.0,0.0,99.6,0.4
20140101143400,0.0,0.0,0.0,0.0,0.0,0.0,99.6,0.4
20140101143500,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20140101143600,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20140101143700,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140101143800,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140101143900,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140101144000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140101144100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140101144200,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140101144300,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140101144400,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140101144500,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140101144600,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140101144700,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140101144800,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140101144900,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140101145000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140101145100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140101145200,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140101145300,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140101145400,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140101145500,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140101145600,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140101145700,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140101145800,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140101145900,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140101150000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140101150100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140101150200,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140101150300,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140101150400,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140101150500,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140101150600,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140101150700,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140101150800,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140101150900,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140101151000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140101151100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140101151200,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140101151300,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140101151400,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140101151500,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140101151600,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140101151700,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140101151800,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140101151900,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140101152000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140101152100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140101152200,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140101152300,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140101152400,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140101152500,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140101152600,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20140101152700,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
