UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20141023151900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141023151930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141023152000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141023152030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141023152100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141023152130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141023152200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141023152230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141023152300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141023152330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141023152400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141023152430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141023152500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141023152530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141023152600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141023152630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141023152700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141023152730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141023152800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141023152830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141023152900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141023152930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141023153000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141023153030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141023153100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141023153130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141023153200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141023153230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141023153300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141023153330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141023153400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141023153430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141023153500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141023153530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141023153600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141023153630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141023153700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141023153730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141023153800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141023153830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141023153900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141023153930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141023154000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141023154030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141023154100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141023154130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141023154200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141023154230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141023154300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141023154330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141023154400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141023154431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141023154501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141023154531,0.0,0.0,0.0,0.0,0.4,0.0,0.0,99.6
20141023154601,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.9
20141023154631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141023154701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141023154731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141023154801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141023154831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141023154901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141023154931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141023155001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141023155031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141023155101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141023155131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141023155201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141023155231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141023155301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141023155331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141023155401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141023155431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141023155501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141023155531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141023155601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141023155631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141023155701,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.9
20141023155731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141023155801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141023155831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141023155901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141023155931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141023160001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141023160031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141023160101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141023160131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141023160201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141023160231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141023160301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141023160331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141023160401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141023160431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141023160501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141023160531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141023160601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141023160631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141023160701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141023160731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141023160801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141023160831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141023160901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141023160931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141023161001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141023161031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141023161101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141023161131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141023161202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141023161232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141023161302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141023161332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141023161402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
