UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20141025151100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141025151130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141025151200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141025151230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141025151300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141025151330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141025151400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141025151430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141025151500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141025151530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141025151600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141025151630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141025151700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141025151730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141025151800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141025151830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141025151900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141025151930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141025152000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141025152030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141025152100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141025152130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141025152200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141025152230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141025152300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141025152330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141025152400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141025152430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141025152500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141025152530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141025152600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141025152630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141025152700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141025152731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141025152801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141025152831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141025152901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141025152931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141025153001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141025153031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141025153101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141025153131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141025153201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141025153231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141025153301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141025153331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141025153401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141025153431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141025153501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141025153531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141025153601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141025153631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141025153701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141025153731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141025153801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141025153831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141025153901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141025153931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141025154001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141025154031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141025154101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141025154131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141025154201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141025154231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141025154301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141025154331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141025154401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141025154431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141025154501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141025154531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141025154601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141025154631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141025154701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141025154731,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.9
20141025154801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141025154831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141025154901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141025154931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141025155001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141025155031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141025155101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141025155131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141025155201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
