UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20140108134700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140108134800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140108134900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140108135000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140108135100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140108135200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140108135300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140108135400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140108135500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140108135600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140108135700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140108135800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140108135900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140108140000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140108140100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140108140200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140108140300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140108140400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140108140500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140108140600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140108140700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140108140800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140108140900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140108141000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140108141100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140108141200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140108141300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140108141400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140108141500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140108141600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140108141700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140108141800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140108141900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140108142000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140108142100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140108142200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140108142300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140108142400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140108142500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140108142600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140108142700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140108142800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140108142900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140108143000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140108143100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140108143200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140108143300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140108143400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140108143500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140108143600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140108143700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140108143800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140108143900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140108144000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140108144100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140108144200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140108144300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140108144400,0.0,0.0,0.0,0.0,0.0,0.0,0.2,99.8
20140108144500,0.0,0.0,0.0,0.0,0.0,0.0,0.2,99.8
20140108144600,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20140108144700,0.0,0.0,0.0,0.0,0.0,0.0,1.5,98.4
20140108144800,0.0,0.0,0.0,0.0,0.0,0.0,7.5,92.5
20140108144900,0.0,0.0,0.0,0.0,0.0,0.0,22.4,77.6
20140108145000,0.0,0.0,0.0,0.0,0.0,0.0,21.9,78.1
20140108145100,0.0,0.0,0.0,0.0,0.0,0.0,45.2,54.8
20140108145200,0.0,0.0,0.0,0.0,0.0,0.0,62.3,37.7
20140108145300,0.0,0.0,0.0,0.0,0.0,0.0,60.0,40.0
20140108145400,0.0,0.0,0.0,0.0,0.0,0.0,72.6,27.4
20140108145500,0.0,0.0,0.0,0.0,0.0,0.0,98.0,2.0
20140108145600,0.0,0.0,0.0,0.0,0.0,0.0,91.4,8.6
20140108145700,0.0,0.0,0.0,0.0,0.0,0.0,98.9,1.1
20140108145800,0.0,0.0,0.0,0.0,0.0,0.0,97.5,2.5
20140108145900,0.0,0.0,0.0,0.0,0.0,0.0,83.8,16.2
20140108150000,0.0,0.0,0.0,0.0,0.0,0.0,95.7,4.3
