UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20140129144800,0.0,0.0,0.0,0.0,0.0,0.0,0.8,99.2
20140129144900,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20140129145000,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20140129145100,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20140129145200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140129145300,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20140129145400,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20140129145500,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20140129145600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140129145700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140129145800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140129145900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140129150000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140129150100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140129150200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140129150300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140129150400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140129150500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140129150600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140129150700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140129150800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140129150900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140129151000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140129151100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140129151200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140129151300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140129151400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140129151500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140129151600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140129151700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140129151800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140129151900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140129152000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140129152100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140129152200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140129152300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140129152400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140129152500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140129152600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140129152700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140129152800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140129152900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140129153000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140129153100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140129153200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140129153300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140129153400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140129153500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140129153600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140129153700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140129153800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140129153900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140129154000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140129154100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140129154200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140129154300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140129154400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140129154500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140129154600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140129154700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140129154800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140129154900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140129155000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140129155100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140129155200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140129155300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140129155400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140129155500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140129155600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140129155700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140129155800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140129155900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140129160000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140129160100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140129160200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140129160300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140129160400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140129160500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140129160600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
