UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20140208152300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140208152400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140208152500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140208152600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140208152700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140208152800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140208152900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140208153000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140208153100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140208153200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140208153300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140208153400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140208153500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140208153600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140208153700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140208153800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140208153900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140208154000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140208154100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140208154200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140208154300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140208154400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140208154500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140208154600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140208154700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140208154800,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.9
20140208154900,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.9
20140208155000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140208155100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140208155200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140208155300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140208155400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140208155500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140208155600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140208155700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140208155800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140208155900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140208160000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140208160100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140208160200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140208160300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140208160400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140208160500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140208160600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140208160700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140208160800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140208160900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140208161000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140208161100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140208161200,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.9
20140208161300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140208161400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140208161500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140208161600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
