UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20141012071000,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20141012071030,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20141012071100,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20141012071130,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20141012071200,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20141012071230,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20141012073500,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20141012073530,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20141012073600,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20141012073630,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20141012073700,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20141012073730,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20141012073800,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20141012073830,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20141012073900,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20141012073930,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20141012074030,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20141012074100,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20141012074130,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20141012074200,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20141012074230,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20141012074300,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20141012074330,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20141012074400,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20141012074430,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20141012074500,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20141012074530,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20141012074600,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20141012074630,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20141012074700,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20141012074730,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20141012074800,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20141012074830,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20141012074900,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20141012074930,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20141012075030,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20141012075100,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20141012080500,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20141012080530,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20141012080600,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20141012080630,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20141012080700,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20141012081224,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20141012081300,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20141012081330,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20141012081400,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20141012081430,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20141012081500,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20141012081530,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20141012081600,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20141012081630,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20141012081700,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20141012081730,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20141012081800,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20141012081830,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20141012081900,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20141012081930,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20141012082030,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20141012082100,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
