UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20141217130900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141217130930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141217131000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141217131030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141217131100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141217131130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141217131200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141217131230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141217131300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141217131330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141217131400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141217131430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141217131500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141217131530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141217131600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141217131630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141217131700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141217131730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141217131800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141217131830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141217131900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141217131930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141217132000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141217132030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141217132100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141217132130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141217132200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141217132230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141217132300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141217132330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141217132400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141217132430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141217132500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141217132530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141217132600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141217132630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141217132700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141217132730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141217132800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141217132830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141217132900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141217132930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141217133001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141217133031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141217133101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141217133131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141217133201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141217133231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141217133301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141217133331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141217133401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141217133431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141217133501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141217133531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141217133601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141217133631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141217133701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141217133731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141217133801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141217133831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141217133901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141217133931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141217134001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141217134031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141217134101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141217134131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141217134201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141217134231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141217134301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141217134331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141217134401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141217134431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141217134501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141217134531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141217134601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141217134631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141217134701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141217134731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141217134801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141217134831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141217134901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141217134931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141217135001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141217135031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141217135101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141217135131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141217135201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141217135231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141217135301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141217135331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141217135401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141217135431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141217135501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141217135531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141217135601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141217135631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141217135702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141217135732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141217135802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141217135832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141217135902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141217135932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141217140002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141217140032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141217140102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141217140132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141217140202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20141217140232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
