UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20140117141000,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20140117141100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140117141200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140117141300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140117141400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140117141500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140117141600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140117141700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140117141800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140117141900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140117142000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140117142100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140117142200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140117142300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140117142400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140117142500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140117142600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140117142700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140117142800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140117142900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140117143000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140117143100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140117143200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140117143300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140117143400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140117143500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20140117143600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
