UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20111003174300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111003174400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111003174500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111003174600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111003174700,0.0,0.0,0.0,0.0,0.3,0.0,0.0,99.7
20111003174800,0.0,0.0,0.0,0.0,0.7,0.0,0.0,99.3
20111003174900,0.0,0.0,0.0,0.0,0.6,0.0,0.0,99.4
20111003175000,0.0,0.0,0.0,0.0,0.2,0.0,0.0,99.8
20111003175100,0.0,0.0,0.0,0.0,0.8,0.0,0.0,99.2
20111003175200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111003175300,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.9
20111003175400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111003175500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111003175600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111003175700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111003175800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111003175900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111003180000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111003180100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111003180200,0.0,0.0,0.0,0.0,0.4,0.0,0.0,99.6
20111003180300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111003180400,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.9
20111003180500,0.0,0.0,0.0,0.0,0.2,0.0,0.0,99.8
20111003180600,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.9
20111003180700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111003180800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111003180900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111003181000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111003181100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111003181200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111003181300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111003181400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111003181500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111003181600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
