UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20111108152200,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20111108152300,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20111108152400,0.0,0.0,0.0,0.0,0.0,0.0,0.2,99.7
20111108152500,0.0,0.0,0.0,0.0,0.0,0.0,2.7,97.3
20111108152600,0.0,0.0,0.0,0.0,0.0,0.0,9.8,90.2
20111108152700,0.0,0.0,0.0,0.0,0.0,0.0,0.3,99.7
20111108152800,0.0,0.0,0.0,0.0,0.0,0.0,1.6,98.4
20111108152900,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20111108153000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111108153100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111108153200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111108153300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111108153400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9
20111108153500,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.8
20111108153600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111108153700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111108153800,0.0,0.0,0.0,0.0,0.1,0.0,0.8,99.2
20111108153900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111108154000,0.0,0.0,0.0,0.0,0.0,0.0,0.3,99.7
20111108154100,0.0,0.0,0.0,0.0,0.0,0.0,78.0,22.0
20111108154200,0.0,0.0,0.0,0.0,0.0,0.0,78.2,21.7
20111108154300,0.0,0.0,0.0,0.0,0.0,0.0,96.5,3.5
20111108154400,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111108154500,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111108154600,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20111108154700,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111108154800,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.0
20111108154900,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20111108155000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111108155100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111108155200,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111108155300,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111108155400,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111108155500,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
