UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20111104153500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111104153600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111104153700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111104153800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111104153900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111104154000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111104154100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111104154200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111104154300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111104154400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111104154500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111104154600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111104154700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111104154800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111104154900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111104155000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111104155100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111104155200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111104155300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111104155400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111104155500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111104155600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111104155700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111104155800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111104155900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111104160000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111104160100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111104160200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111104160300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111104160400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111104160500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111104160600,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20111104160700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111104160800,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20111104160900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111104161000,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20111104161100,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20111104161200,0.0,0.0,0.0,0.0,0.0,0.0,2.2,97.8
20111104161300,0.0,0.0,0.0,0.0,0.0,0.0,0.8,99.2
20111104161400,0.0,0.0,0.0,0.0,0.0,0.0,0.8,99.1
20111104161500,0.0,0.0,0.0,0.0,0.0,0.0,0.5,99.5
20111104161600,0.0,0.0,0.0,0.0,0.1,0.0,5.0,95.0
20111104161700,0.0,0.0,0.0,0.0,0.1,0.0,5.6,94.2
20111104161800,0.0,0.0,0.0,0.0,0.1,0.0,16.7,83.2
20111104161900,0.0,0.0,0.0,0.0,0.1,0.0,54.3,45.6
20111104162000,0.0,0.2,0.0,0.0,0.2,0.0,21.7,77.8
20111104162100,0.0,0.1,0.0,0.0,0.6,0.0,20.0,79.3
20111104162200,0.0,0.1,0.0,0.0,0.3,0.0,90.1,9.5
20111104162300,0.0,0.0,0.0,0.0,0.1,0.0,69.8,30.0
20111104162400,0.0,1.8,0.0,0.0,0.4,0.0,23.4,74.4
20111104162500,0.0,0.8,0.0,0.0,3.1,0.0,48.4,47.6
20111104162600,0.0,0.3,0.0,0.0,0.7,0.0,35.6,63.4
20111104162700,0.0,0.0,0.0,0.0,0.2,0.0,50.1,49.7
20111104162800,0.0,0.1,0.0,0.0,0.0,0.0,59.8,40.1
20111104162900,0.0,0.0,0.0,0.0,0.1,0.0,93.5,6.4
20111104163000,0.0,0.0,0.0,0.0,0.1,0.0,94.9,5.0
20111104163100,0.0,0.0,0.0,0.0,0.8,0.0,97.0,2.2
20111104163200,0.0,0.0,0.0,0.0,0.8,0.0,84.0,15.2
20111104163300,0.0,0.0,0.0,0.0,0.1,0.0,98.9,1.0
20111104163400,0.0,0.2,0.0,0.0,4.9,0.0,88.5,6.4
20111104163500,0.0,0.2,0.0,0.0,0.9,0.1,88.4,10.5
20111104163600,0.0,0.2,0.0,0.0,2.4,0.0,93.0,4.4
20111104163700,0.0,0.0,0.0,0.0,0.1,0.0,99.7,0.2
20111104163800,0.0,0.0,0.0,0.0,0.7,0.0,97.2,2.1
20111104163900,0.0,0.3,0.0,0.0,7.3,0.0,78.7,13.7
20111104164000,0.0,0.1,0.0,0.0,1.0,0.0,98.3,0.6
20111104164100,0.0,0.1,0.0,0.0,3.0,0.0,93.0,3.9
20111104164200,0.0,0.1,0.0,0.0,0.3,0.0,98.8,0.8
20111104164300,0.0,0.0,0.0,0.0,0.8,0.0,97.4,1.8
20111104164400,0.0,0.2,0.0,0.0,6.2,0.0,83.7,9.8
20111104164500,0.0,0.1,0.0,0.0,0.7,0.0,90.4,8.8
20111104164600,0.0,0.4,0.0,0.0,1.7,0.0,88.4,9.6
20111104164700,0.0,0.1,0.0,0.0,0.2,0.0,94.5,5.2
20111104164800,0.0,0.3,0.0,0.0,0.6,0.0,92.6,6.5
20111104164900,0.0,1.2,0.0,0.1,3.2,0.0,91.0,4.5
20111104165000,0.0,2.2,0.0,0.0,0.9,0.0,84.4,12.6
20111104165100,0.0,0.1,0.0,0.0,0.2,0.1,91.5,8.2
20111104165200,0.0,0.4,0.0,0.0,1.2,0.0,91.3,7.0
20111104165300,0.0,0.6,0.1,0.0,4.8,0.1,41.9,52.5
20111104165400,0.0,0.1,0.0,0.0,0.4,0.0,46.1,53.3
20111104165500,0.0,0.2,0.1,0.0,0.3,0.1,97.8,1.5
20111104165600,0.0,1.0,0.3,0.1,7.6,0.3,82.1,8.5
20111104165700,0.0,0.4,0.1,0.1,6.3,0.1,90.4,2.7
20111104165800,0.0,0.5,0.0,0.0,1.4,0.0,55.1,43.0
20111104165900,0.1,1.2,0.1,0.0,0.4,0.4,94.1,3.7
20111104170000,0.0,0.0,0.0,0.0,0.0,0.1,98.8,1.1
20111104170100,0.0,0.0,0.0,0.0,0.2,0.0,97.6,2.1
