UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20111231132900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111231133000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111231133100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111231133200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111231133300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111231133400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111231133500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111231133600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111231133700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111231133800,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20111231133900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111231134000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111231134100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111231134200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111231134300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111231134400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111231134500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111231134600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111231134700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111231134800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111231134900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111231135000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111231135100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111231135200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111231135300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111231135400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111231135500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111231135600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111231135700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111231135800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111231135900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111231140000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111231140100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111231140200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111231140300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111231140400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111231140500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111231140600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111231140700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111231140800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111231140900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111231141000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111231141100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
