UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20111011170700,0.0,0.0,0.0,0.0,10.1,0.0,0.0,89.9
20111011170800,0.0,0.0,0.0,0.0,1.4,0.0,0.0,98.6
20111011170900,0.0,0.0,0.0,0.0,0.3,0.0,0.0,99.7
20111011171000,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.9
20111011171100,0.0,0.0,0.0,0.0,0.2,0.0,0.0,99.8
20111011171200,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.9
20111011171300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111011171400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111011171500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111011171600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111011171700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111011171800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111011171900,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.9
20111011172000,0.0,0.0,0.0,0.0,12.3,0.0,6.7,81.0
20111011172100,0.0,0.0,0.0,0.0,2.0,0.0,2.2,95.8
20111011172200,0.0,0.0,0.0,0.0,0.9,0.0,2.5,96.6
20111011172300,0.0,0.0,0.0,0.0,0.1,0.0,58.9,41.1
20111011172400,0.0,0.0,0.0,0.0,0.0,0.0,96.8,3.2
20111011172500,0.0,0.0,0.0,0.0,0.0,0.0,12.8,87.1
20111011172600,0.0,0.0,0.0,0.0,0.2,0.0,73.5,26.3
20111011172700,0.0,0.0,0.0,0.0,0.1,0.0,91.4,8.5
20111011172800,0.0,0.0,0.0,0.0,0.0,0.0,91.5,8.5
20111011172900,0.0,0.0,0.0,0.0,0.0,0.0,68.2,31.8
20111011173000,0.0,0.0,0.0,0.0,0.1,0.0,98.5,1.4
20111011173100,0.0,0.0,0.0,0.0,0.4,0.0,98.4,1.1
20111011173200,0.0,0.0,0.0,0.0,1.4,0.0,97.9,0.7
20111011173300,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111011173400,0.0,0.0,0.0,0.0,0.0,0.0,99.7,0.2
20111011173500,0.0,0.0,0.0,0.0,0.1,0.0,99.9,0.0
20111011173600,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.0
20111011173700,0.0,0.0,0.0,0.0,0.1,0.0,99.7,0.2
20111011173800,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111011173900,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.0
20111011174000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111011174100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111011174200,0.0,0.0,0.0,0.0,0.6,0.0,99.3,0.1
20111011174300,0.0,0.0,0.0,0.1,0.1,0.0,99.8,0.0
20111011174400,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111011174500,0.0,0.0,0.0,0.0,0.1,0.0,99.9,0.0
20111011174600,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111011174700,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111011174800,0.0,0.0,0.0,0.0,0.0,0.0,99.4,0.5
20111011174900,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111011175000,0.0,0.0,0.0,0.0,0.0,0.0,99.7,0.3
20111011175100,0.0,0.0,0.0,0.0,0.0,0.0,99.4,0.6
20111011175200,0.0,0.0,0.0,0.0,0.0,0.0,99.5,0.5
20111011175300,0.0,0.0,0.0,0.0,0.0,0.0,99.7,0.3
20111011175400,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111011175500,0.0,0.0,0.0,0.0,0.0,0.0,99.7,0.3
20111011175600,0.0,0.0,0.0,0.0,0.3,0.0,99.2,0.5
20111011175700,0.0,0.0,0.0,0.0,0.2,0.0,99.7,0.1
20111011175800,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111011175900,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111011180000,0.0,0.0,0.0,0.0,0.0,0.0,99.3,0.7
20111011180100,0.0,0.0,0.0,0.0,0.1,0.0,99.6,0.3
20111011180200,0.0,0.0,0.0,0.0,0.0,0.0,99.3,0.6
20111011180300,0.0,0.0,0.0,0.0,0.0,0.0,92.2,7.8
20111011180400,0.0,0.0,0.0,0.0,0.3,0.0,88.7,11.1
20111011180500,0.0,0.0,0.0,0.0,0.7,0.0,91.5,7.7
20111011180600,0.0,0.0,0.0,0.0,2.6,0.0,94.4,3.0
20111011180700,0.0,0.0,0.0,0.0,0.2,0.0,99.7,0.1
20111011180800,0.0,0.0,0.0,0.0,0.3,0.0,99.4,0.2
20111011180900,0.0,0.0,0.0,0.0,2.6,0.0,97.1,0.3
20111011181000,0.0,0.0,0.0,0.3,18.5,0.0,79.4,1.7
20111011181100,0.0,0.0,0.0,0.0,53.7,0.0,45.7,0.6
20111011181200,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20111011181300,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20111011181400,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111011181500,0.0,0.0,0.0,0.0,0.0,0.0,99.7,0.3
20111011181600,0.0,0.0,0.0,0.0,0.0,0.0,94.0,6.0
20111011181700,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20111011181800,0.0,0.0,0.0,0.0,0.0,0.0,99.8,0.2
20111011181900,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20111011182000,0.0,0.0,0.0,0.0,0.0,0.0,96.8,3.2
20111011182100,0.0,0.0,0.0,0.0,0.0,0.0,88.6,11.4
20111011182200,0.0,0.0,0.0,0.0,0.0,0.0,96.6,3.4
20111011182300,0.0,0.0,0.0,0.0,0.1,0.0,95.0,4.9
20111011182400,0.0,0.0,0.0,0.0,0.0,0.0,98.2,1.7
20111011182500,0.0,0.0,0.0,0.0,0.0,0.0,99.0,1.0
20111011182600,0.0,0.0,0.0,0.0,0.0,0.0,91.7,8.3
20111011182700,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20111011182800,0.0,0.0,0.0,0.0,0.0,0.0,99.5,0.5
20111011182900,0.0,0.0,0.0,0.0,0.0,0.0,99.7,0.3
20111011183000,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20111011183100,0.0,0.0,0.0,0.0,0.0,0.0,99.4,0.6
20111011183200,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111011183300,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111011183400,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20111011183500,0.0,0.0,0.0,0.0,0.0,0.0,99.6,0.4
20111011183600,0.0,0.0,0.0,0.0,0.1,0.0,99.9,0.1
20111011183700,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111011183800,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111011183900,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111011184000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111011184100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111011184200,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111011184300,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111011184400,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111011184500,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.0
20111011184600,0.0,0.0,0.0,0.0,0.1,0.0,99.8,0.1
20111011184700,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111011184800,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111011184900,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111011185000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111011185100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111011185200,0.0,0.0,0.0,0.0,0.2,0.0,99.8,0.0
20111011185300,0.0,0.0,0.0,0.0,0.6,0.0,99.3,0.0
20111011185400,0.0,0.0,0.0,0.0,0.1,0.0,99.9,0.0
20111011185500,0.0,0.0,0.0,0.0,0.1,0.0,99.9,0.0
20111011185600,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111011185700,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111011185800,0.0,0.0,0.0,0.0,1.5,0.0,97.9,0.6
20111011185900,0.0,0.0,0.0,0.0,0.1,0.0,99.3,0.6
20111011190000,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20111011190100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111011190200,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111011190300,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20111011190400,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20111011190500,0.0,0.0,0.0,0.0,0.1,0.0,99.8,0.1
20111011190600,0.0,0.0,0.0,0.0,0.8,0.0,99.1,0.1
20111011190700,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20111011190800,0.0,0.0,0.0,0.0,0.1,0.0,99.9,0.0
20111011190900,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.0
20111011191000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111011191100,0.0,0.0,0.0,0.0,0.2,0.0,99.7,0.1
20111011191200,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.0
20111011191300,0.0,0.0,0.0,0.0,0.1,0.0,99.8,0.1
20111011191400,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111011191500,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111011191600,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111011191700,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111011191800,0.0,0.0,0.0,0.0,2.2,0.0,97.3,0.5
20111011191900,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20111011192000,0.0,0.0,0.0,0.0,0.1,0.0,99.9,0.0
20111011192100,0.0,0.0,0.0,0.0,1.5,0.0,97.1,1.3
20111011192200,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20111011192300,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.0
