UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20110925182100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20110925182200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20110925182300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20110925182400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20110925182500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20110925182600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20110925182700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20110925182800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20110925182900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20110925183000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20110925183100,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20110925183200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20110925183300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20110925183400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20110925183500,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20110925183600,0.0,0.0,0.0,0.1,0.0,0.0,0.8,99.1
20110925183700,0.0,0.0,0.0,0.9,0.0,0.0,12.6,86.5
20110925183800,0.0,0.0,0.0,0.0,0.0,0.0,0.6,99.4
20110925183900,0.0,0.0,0.0,0.0,0.0,0.0,1.1,98.8
20110925184000,0.0,0.0,0.0,0.1,0.0,0.0,25.7,74.1
20110925184100,0.0,0.0,0.0,0.7,0.0,0.0,52.2,47.0
20110925184200,0.0,0.0,0.0,0.2,0.0,0.0,20.9,78.8
20110925184300,0.0,0.0,0.0,0.4,0.0,0.0,9.3,90.2
20110925184400,0.0,0.0,0.0,0.1,0.0,0.0,7.1,92.8
20110925184500,0.0,0.0,0.0,0.0,0.0,0.0,0.4,99.6
20110925184600,0.0,0.0,0.0,0.0,0.0,0.0,3.3,96.6
20110925184700,0.0,0.0,0.0,0.2,0.0,0.0,71.5,28.3
20110925184800,0.0,0.0,0.0,0.2,0.0,0.0,74.3,25.5
20110925184900,0.0,0.0,0.0,0.1,0.0,0.0,21.8,78.0
20110925185000,0.0,0.0,0.0,0.2,0.0,0.0,52.5,47.3
20110925185100,0.0,0.0,0.0,0.7,0.0,0.0,53.8,45.5
20110925185200,0.0,0.1,0.0,0.4,0.0,0.0,63.7,35.8
20110925185300,0.0,0.0,0.0,0.5,0.0,0.0,16.3,83.1
20110925185400,0.0,0.0,0.0,0.2,0.0,0.0,12.5,87.2
20110925185500,0.0,0.0,0.0,0.2,0.1,0.0,43.7,56.0
20110925185600,0.0,0.0,0.0,0.3,0.2,0.1,61.5,37.9
20110925185700,0.0,0.0,0.0,1.0,0.2,0.3,48.6,49.8
20110925185800,0.0,0.0,0.0,0.1,0.0,0.0,26.1,73.7
20110925185900,0.0,0.0,0.0,0.0,0.0,0.0,1.3,98.7
20110925190000,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20110925190100,0.0,0.0,0.0,0.0,0.0,0.0,1.6,98.4
20110925190200,0.0,0.0,0.0,0.0,0.0,0.0,0.5,99.5
20110925190300,0.0,0.0,0.0,0.0,0.0,0.0,2.1,97.9
20110925190400,0.0,0.0,0.0,0.0,0.0,0.0,2.2,97.7
20110925190500,0.0,0.0,0.0,0.0,0.0,0.0,14.4,85.5
20110925190600,0.0,0.0,0.0,0.0,0.0,0.2,31.4,68.4
20110925190700,0.0,0.0,0.0,0.0,0.0,0.7,28.2,71.1
20110925190800,0.0,0.0,0.0,0.1,0.0,0.4,0.6,99.0
20110925190900,0.0,0.0,0.0,0.0,0.0,0.4,93.4,6.1
20110925191000,0.0,0.0,0.0,0.0,0.0,0.0,99.0,1.0
20110925191100,0.0,0.0,0.0,0.0,0.0,0.0,99.8,0.2
20110925191200,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20110925191300,0.0,0.0,0.0,0.0,0.0,0.0,99.7,0.3
20110925191400,0.0,0.0,0.0,0.0,0.0,0.0,99.8,0.2
20110925191500,0.0,0.0,0.0,0.0,0.0,0.0,99.8,0.2
20110925191600,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20110925191700,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20110925191800,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20110925191900,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20110925192000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20110925192100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20110925192200,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20110925192300,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20110925192400,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20110925192500,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20110925192600,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20110925192700,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20110925192800,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20110925192900,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20110925193000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20110925193100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20110925193200,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20110925193300,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20110925193400,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20110925193500,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20110925193600,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20110925193700,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20110925193800,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20110925193900,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20110925194000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20110925194100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20110925194200,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20110925194300,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20110925194400,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20110925194500,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20110925194600,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20110925194700,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20110925194800,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20110925194900,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20110925195000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20110925195100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20110925195200,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20110925195300,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20110925195400,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20110925195500,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20110925195600,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20110925195700,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20110925195800,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20110925195900,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20110925200000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20110925200100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20110925200200,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20110925200300,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20110925200400,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20110925200500,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20110925200600,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20110925200700,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20110925200800,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20110925200900,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20110925201000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20110925201100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20110925201200,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20110925201300,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20110925201400,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20110925201500,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20110925201600,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20110925201700,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20110925201800,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20110925201900,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20110925202000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20110925202100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
