UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20110908195459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20110908195759,0.0,0.0,0.0,0.0,37.8,0.0,0.0,62.2
20110908200059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20110908200359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20110908200659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20110908200959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20110908201259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20110908201559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20110908201859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20110908202159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20110908202459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20110908202759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20110908203059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20110908203359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20110908203659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20110908203959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20110908204259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20110908204559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20110908204859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20110908205159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9
20110908205459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20110908205759,0.0,0.0,0.0,0.0,0.0,0.0,0.2,99.8
20110908210059,0.0,0.0,0.0,0.0,0.0,0.0,1.1,98.9
20110908210359,0.0,0.0,0.0,0.0,0.0,0.0,0.6,99.4
20110908210659,0.0,0.0,0.0,0.0,0.2,0.0,0.7,99.1
20110908210959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20110908211259,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.9
20110908211559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20110908211859,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.9
20110908212159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9
20110908212459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20110908212759,0.0,0.0,0.0,0.0,1.6,0.0,0.0,98.4
20110908213059,0.0,0.0,0.0,0.0,0.2,0.0,0.4,99.4
20110908213359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9
20110908213659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9
20110908213959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20110908214259,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20110908214559,0.0,0.0,0.0,0.0,0.0,0.0,0.3,99.7
20110908214859,0.0,0.0,0.0,0.0,0.0,0.0,97.3,2.6
20110908215159,0.0,0.0,0.0,0.0,0.0,0.0,0.6,99.4
20110908215459,0.0,0.0,0.0,0.0,0.0,0.0,7.6,92.4
20110908215759,0.0,0.0,0.0,0.0,0.0,0.0,0.2,99.8
20110908220059,0.0,0.0,0.0,0.1,0.0,0.1,98.8,1.1
20110908220359,0.0,0.0,0.0,0.0,0.0,0.0,99.1,0.9
20110908220659,0.0,0.0,0.0,0.0,0.0,0.0,99.6,0.4
20110908220959,0.0,0.0,0.1,0.0,0.0,0.0,98.9,0.9
20110908221259,0.0,0.0,0.4,0.3,0.1,1.0,78.8,19.3
20110908221559,0.0,0.1,0.1,0.2,0.1,0.1,90.7,8.9
20110908221859,0.5,1.2,3.3,8.8,0.3,4.3,78.7,2.9
20110908222159,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.0
20110908222459,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20110908222759,0.0,0.0,0.0,1.2,0.0,0.1,98.5,0.1
20110908223059,0.0,0.0,0.0,7.9,0.0,0.0,91.6,0.5
20110908223359,0.0,0.0,0.0,0.3,0.0,0.0,99.6,0.1
20110908223659,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20110908223959,0.0,0.0,0.0,2.5,0.0,0.0,97.4,0.0
20110908224259,0.0,0.0,0.0,1.1,0.0,0.0,98.9,0.0
20110908224559,0.0,0.0,0.0,0.4,0.0,0.0,99.5,0.1
20110908224859,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20110908225159,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20110908225459,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20110908225759,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20110908230059,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20110908230359,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20110908230659,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20110908230959,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20110908231259,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20110908231559,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20110908231859,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20110908232159,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20110908232459,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20110908232759,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20110908233059,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20110908233359,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20110908233659,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20110908233959,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20110908234259,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20110908234559,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20110908234859,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20110908235159,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20110908235459,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20110908235759,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20110909000059,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20110909000359,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20110909000659,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20110909000959,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20110909001259,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20110909001559,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20110909001859,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20110909002159,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20110909002459,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20110909002759,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
