UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20111008172000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111008172100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111008172200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111008172300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111008172400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111008172500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111008172600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111008172700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111008172800,0.0,0.0,0.0,0.0,0.2,0.0,0.0,99.8
20111008172900,0.0,0.0,0.0,0.0,1.3,0.0,0.0,98.7
20111008173000,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.9
20111008173100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111008173200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111008173300,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20111008173400,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20111008173500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111008173600,0.0,0.0,0.0,0.0,0.0,0.0,0.4,99.6
20111008173700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111008173800,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20111008173900,0.0,0.0,0.0,0.0,0.0,0.0,0.2,99.8
20111008174000,0.0,0.0,0.0,0.0,0.1,0.0,1.6,98.3
20111008174100,0.0,0.0,0.0,0.0,0.1,0.0,5.4,94.5
20111008174200,0.0,0.0,0.0,0.0,0.0,0.0,0.8,99.2
20111008174300,0.0,0.0,0.0,0.0,0.0,0.0,18.4,81.6
20111008174400,0.0,0.0,0.0,0.0,0.0,0.0,79.6,20.4
20111008174500,0.0,0.0,0.0,0.0,0.0,0.0,94.3,5.7
20111008174600,0.0,0.0,0.0,0.0,0.0,0.0,97.7,2.3
20111008174700,0.0,0.0,0.0,0.0,0.0,0.0,99.7,0.3
20111008174800,0.0,0.0,0.0,0.0,0.0,0.0,99.2,0.8
20111008174900,0.0,0.0,0.0,0.0,0.0,0.0,99.8,0.2
20111008175000,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20111008175100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111008175200,0.0,0.0,0.0,0.0,0.0,0.0,99.4,0.6
20111008175300,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20111008175400,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111008175500,0.0,0.0,0.0,0.0,0.0,0.0,99.8,0.2
20111008175600,0.0,0.0,0.0,0.0,0.0,0.0,98.6,1.4
20111008175700,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20111008175800,0.0,0.0,0.0,0.0,0.0,0.0,92.9,7.1
20111008175900,0.0,0.0,0.0,0.0,0.0,0.0,40.7,59.3
20111008180000,0.0,0.0,0.0,0.0,0.0,0.0,62.5,37.5
20111008180100,0.0,0.0,0.0,0.0,0.0,0.0,96.3,3.7
20111008180200,0.0,0.0,0.0,0.0,0.0,0.0,98.9,1.1
20111008180300,0.0,0.0,0.0,0.0,0.0,0.0,99.7,0.3
