UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20111123153716,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.0
20111123153816,0.1,0.0,0.0,0.0,0.0,0.0,99.8,0.0
20111123153916,0.0,0.0,0.0,0.3,0.0,0.0,99.6,0.0
20111123154016,0.1,0.0,0.0,0.3,0.0,0.0,99.5,0.1
20111123154116,0.0,0.0,0.0,2.5,0.0,0.0,97.4,0.0
20111123154216,0.1,0.0,0.0,0.5,0.0,0.0,99.0,0.3
20111123154316,0.0,0.0,0.0,0.2,0.0,0.0,99.7,0.1
20111123154416,0.1,0.0,0.0,0.1,0.0,0.1,98.4,1.3
20111123154516,0.4,0.0,0.1,0.3,0.0,1.4,97.8,0.1
20111123154616,0.1,0.0,0.0,0.0,0.0,0.0,99.8,0.1
20111123154716,5.3,1.6,0.0,86.1,0.0,0.1,3.4,3.6
20111123154816,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111123154916,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20111123155016,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.0
20111123155116,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20111123155216,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111123155316,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111123155416,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111123155516,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111123155616,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111123155716,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111123155816,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111123155916,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111123160016,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111123160116,0.9,0.0,0.0,38.0,0.0,0.0,55.4,5.6
20111123160216,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111123160316,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111123160416,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111123160516,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111123160616,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111123160716,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111123160816,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111123160916,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111123161016,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111123161116,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111123161216,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111123161316,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111123161416,0.0,0.0,0.0,0.6,0.0,0.0,99.4,0.0
20111123161516,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111123161616,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111123161716,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111123161816,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111123161916,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111123162016,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111123162116,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.0
20111123162216,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111123162316,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111123162416,0.0,0.1,0.0,61.6,0.0,0.0,38.0,0.3
20111123163107,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111123174209,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111123174309,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111123174409,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111123174509,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
