UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20111101154500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111101154600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111101154700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111101154800,0.0,0.0,0.0,0.0,0.0,0.0,0.7,99.3
20111101154900,0.0,0.0,0.0,0.0,0.0,0.0,0.5,99.5
20111101155000,0.0,0.0,0.0,0.0,0.0,0.0,3.9,96.1
20111101155100,0.0,0.0,0.0,0.0,0.0,0.0,34.6,65.3
20111101155200,0.0,0.0,0.0,0.0,0.0,0.0,41.2,58.8
20111101155300,0.0,0.0,0.0,0.0,0.0,0.0,4.9,95.1
20111101155400,0.0,0.0,0.0,0.0,0.0,0.0,0.6,99.4
20111101155500,0.0,0.0,0.0,0.0,0.0,0.0,38.1,61.8
20111101155600,0.0,0.0,0.0,0.0,0.0,0.0,62.4,37.6
20111101155700,0.0,0.0,0.0,0.0,0.0,0.0,98.1,1.9
20111101155800,0.0,0.0,0.0,0.0,0.0,0.0,94.4,5.6
20111101155900,0.0,0.0,0.0,0.0,0.0,0.0,80.7,19.3
20111101160000,0.0,0.0,0.0,0.0,0.0,0.0,20.4,79.6
20111101160100,0.0,0.0,0.0,0.0,0.0,0.0,23.0,77.0
20111101160200,0.0,0.0,0.0,0.0,0.0,0.0,88.8,11.2
20111101160300,0.0,0.0,0.0,0.0,0.0,0.0,99.3,0.7
20111101160400,0.0,0.0,0.0,0.0,0.0,0.0,93.8,6.1
20111101160500,0.0,0.0,0.0,0.0,0.0,0.0,97.9,2.1
20111101160600,0.0,0.0,0.0,0.0,0.0,0.0,99.6,0.4
20111101160700,0.0,0.0,0.0,0.0,0.0,0.0,99.4,0.6
20111101160800,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111101160900,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111101161000,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20111101161100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111101161200,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20111101161300,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111101161400,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20111101161500,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111101161600,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111101161700,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20111101161800,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111101161900,0.0,0.0,0.0,0.0,0.0,0.0,99.7,0.3
20111101162000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111101162100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111101162200,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111101162300,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111101162400,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111101162500,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111101162600,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111101162700,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111101162800,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111101162900,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20111101163000,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20111101163100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
