UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20111018163800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9
20111018163900,0.0,0.0,0.0,0.2,0.2,0.0,0.8,98.8
20111018164000,0.0,0.0,0.0,0.2,0.6,0.0,0.6,98.6
20111018164100,0.0,0.1,0.0,0.4,6.7,0.0,3.4,89.4
20111018164200,0.0,0.0,0.0,0.1,0.1,0.0,0.3,99.6
20111018164300,0.0,0.0,0.0,0.1,0.3,0.0,0.1,99.5
20111018164400,0.0,0.0,0.0,0.5,0.1,0.0,5.0,94.4
20111018164500,0.0,0.1,0.0,1.9,1.5,0.0,7.9,88.5
20111018164600,0.0,0.1,0.0,2.6,4.0,0.0,9.8,83.5
20111018164700,0.0,0.0,0.0,0.5,0.2,0.0,2.5,96.9
20111018164800,0.0,0.0,0.0,0.2,0.1,0.0,2.1,97.5
20111018164900,0.0,0.1,0.0,0.3,0.6,0.0,7.5,91.6
20111018165000,0.0,0.0,0.0,0.5,0.4,0.0,8.6,90.4
20111018165100,0.0,0.0,0.0,3.1,0.4,0.0,23.2,73.4
20111018165200,0.0,0.0,0.0,0.2,0.0,0.0,0.4,99.4
20111018165300,0.0,0.0,0.0,0.9,0.0,0.0,6.7,92.4
20111018165400,0.0,0.0,0.0,0.0,0.0,0.0,0.4,99.6
20111018165500,0.0,0.0,0.0,0.3,0.2,0.0,16.5,83.0
20111018165600,0.0,0.0,0.0,1.2,0.2,0.0,94.1,4.5
20111018165700,0.0,0.0,0.0,0.3,0.0,0.0,99.1,0.7
20111018165800,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.0
20111018165900,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.0
20111018170000,0.0,0.0,0.0,0.1,0.0,0.0,99.7,0.2
20111018170100,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.0
20111018170200,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111018170300,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111018170400,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111018170500,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111018170600,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111018170700,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111018170800,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111018170900,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111018171000,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20111018171100,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20111018171200,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20111018171300,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111018171400,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111018171500,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111018171600,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111018171700,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111018171800,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111018171900,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111018172000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111018172100,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20111018172200,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111018172300,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111018172400,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20111018172500,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111018172600,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111018172700,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111018172800,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111018172900,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111018173000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111018173100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111018173200,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111018173300,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111018173400,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111018173500,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111018173600,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111018173700,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111018173800,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111018173900,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111018174000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111018174100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111018174200,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111018174300,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111018174400,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111018174500,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111018174600,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111018174700,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111018174800,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111018174900,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111018175000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111018175100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111018175200,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111018175300,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111018175400,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111018175500,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111018175600,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
