UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20111230132900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111230133000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111230133100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111230133200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111230133300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111230133400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111230133500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111230133600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111230133700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111230133800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9
20111230133900,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20111230134000,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20111230134100,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20111230134200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111230134300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111230134400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111230134500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111230134600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111230134700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111230134800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111230134900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111230135000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111230135100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111230135200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111230135300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111230135400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111230135500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111230135600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111230135700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111230135800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111230135900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111230140000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111230140100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111230140200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111230140300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111230140400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111230140500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111230140600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111230140700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111230140800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111230140900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111230141000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111230141100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111230141200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111230141300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111230141400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111230141500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111230141600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111230141700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111230141800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111230141900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111230142000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111230142100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111230142200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111230142300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111230142400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111230142500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
