UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20111109151800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111109151900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111109152000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111109152100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111109152200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111109152300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111109152400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111109152500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111109152600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111109152700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111109152800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111109152900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111109153000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111109153100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111109153200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111109153300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111109153400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111109153500,0.0,0.0,0.0,0.0,0.0,0.0,0.2,99.8
20111109153600,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20111109153700,0.0,0.0,0.0,0.0,0.0,0.0,0.5,99.5
20111109153800,0.0,0.0,0.0,0.0,0.0,0.0,0.6,99.4
20111109153900,0.0,0.0,0.0,0.0,0.0,0.0,0.3,99.7
20111109154000,0.0,0.0,0.0,0.0,0.0,0.0,0.2,99.8
20111109154100,0.0,0.0,0.0,0.0,0.0,0.0,0.2,99.8
20111109154200,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20111109154300,0.0,0.0,0.0,0.0,0.0,0.0,0.9,99.1
20111109154400,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20111109154500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111109154600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111109154700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111109154800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111109154900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111109155000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111109155100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111109155200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111109155300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111109155400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111109155500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111109155600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111109155700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111109155800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111109155900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111109160000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111109160100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111109160200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111109160300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111109160400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111109160500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111109160600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111109160700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111109160800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111109160900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111109161000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111109161100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111109161200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111109161300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111109161400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111109161500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111109161600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111109161700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111109161800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111109161900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111109162000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111109162100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111109162200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111109162300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111109162400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111109162500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111109162600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111109162700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111109162800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111109162900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111109163000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111109163100,0.0,0.0,0.0,0.0,0.0,0.0,0.2,99.8
20111109163200,0.0,0.0,0.0,0.0,0.0,0.0,0.8,99.2
20111109163300,0.0,0.0,0.0,0.0,0.0,0.0,0.4,99.6
20111109163400,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20111109163500,0.0,0.0,0.0,0.0,0.1,0.0,0.1,99.8
20111109163600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111109163700,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20111109163800,0.0,0.0,0.0,0.0,0.6,0.0,1.9,97.5
20111109163900,0.0,0.0,0.0,0.0,0.5,0.0,0.8,98.7
20111109164000,0.0,0.0,0.0,0.0,0.0,0.0,0.7,99.3
20111109164100,0.0,0.0,0.0,0.0,0.5,0.0,5.9,93.6
20111109164200,0.0,0.0,0.0,0.0,0.2,0.0,10.0,89.8
20111109164300,0.0,0.0,0.0,0.0,0.3,0.0,28.5,71.2
20111109164400,0.0,0.0,0.0,0.0,0.0,0.0,2.7,97.3
20111109164500,0.0,0.0,0.0,0.0,0.0,0.0,2.4,97.6
20111109164600,0.0,0.0,0.0,0.0,0.0,0.0,1.4,98.6
20111109164700,0.0,0.0,0.0,0.0,0.0,0.0,1.0,99.0
20111109164800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111109164900,0.0,0.0,0.0,0.0,0.0,0.0,0.8,99.2
20111109165000,0.0,0.0,0.0,0.0,0.0,0.0,0.7,99.3
20111109165100,0.0,0.0,0.0,0.0,0.1,0.0,6.0,93.9
20111109165200,0.0,0.0,0.0,0.0,0.2,0.0,15.0,84.8
20111109165300,0.0,0.0,0.0,0.0,0.2,0.0,4.3,95.5
20111109165400,0.0,0.0,0.0,0.0,0.1,0.0,1.5,98.4
20111109165500,0.0,0.0,0.0,0.0,0.1,0.0,6.9,93.0
20111109165600,0.0,0.0,0.0,0.0,0.1,0.0,8.3,91.6
20111109165700,0.0,0.0,0.0,0.0,0.1,0.0,8.7,91.2
20111109165800,0.0,0.0,0.0,0.0,0.1,0.0,0.2,99.7
20111109165900,0.0,0.0,0.0,0.0,0.2,0.0,7.7,92.0
20111109170000,0.0,0.0,0.0,0.0,0.1,0.0,3.8,96.1
20111109170100,0.0,0.0,0.0,0.0,0.0,0.0,0.5,99.5
20111109170200,0.0,0.0,0.0,0.0,0.1,0.0,4.0,95.9
20111109170300,0.0,0.0,0.0,0.0,0.0,0.0,0.4,99.6
